Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1338691,-,-,-,42.33,-71.1,-5,17,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2017,8,28,21,0,0,0,0,0,0,0,3,12,116,0,0.105,0.9,1.165,132.8,89.85000000000001,14,1020,0.0000,0.0000,N/A
2017,8,28,21,30,0,0,0,0,0,0,0,12,119.78,0,0.105,0.9,1.162,132.8,89.83,14,1020,0.0000,0.0000,N/A
2017,8,28,22,0,0,0,0,0,0,0,0,12,123,0,0.105,1,1.16,137.6,91.85000000000001,14,1020,0.0000,0.0000,N/A
2017,8,28,22,30,0,0,0,0,0,0,1,12,125.55,0,0.105,1,1.166,137.6,91.84,14,1020,0.0000,0.0000,N/A
2017,8,28,23,0,0,0,0,0,0,0,8,12,127.33,0,0.105,1,1.174,134,93.37,14,1020,0.0000,0.0000,N/A
2017,8,28,23,30,0,0,0,0,0,0,8,12,128.25,1,0.105,0.9,1.189,134,93.36,14,1020,0.0000,0.0000,N/A
2017,8,29,0,0,0,0,0,0,0,0,8,13,128.27,1,0.105,0.8,1.205,122.9,94.58,14,1020,0.0000,0.0000,N/A
2017,8,29,0,30,0,0,0,0,0,0,8,13,127.38000000000001,0,0.105,0.8,1.223,122.9,100,14,1020,0.0000,0.0000,N/A
2017,8,29,1,0,0,0,0,0,0,0,8,13,125.63000000000001,0,0.105,0.8,1.241,91.5,100,14,1020,0.0000,0.0000,N/A
2017,8,29,1,30,0,0,0,0,0,0,8,13,123.11,0,0.105,0.8,1.262,91.5,100,14,1020,0.0000,0.0000,N/A
2017,8,29,2,0,0,0,0,0,0,0,8,13,119.92,0,0.105,0.9,1.284,70.8,100,14,1020,0.0000,0.0000,N/A
2017,8,29,2,30,0,0,0,0,0,0,6,13,116.16,0,0.105,0.9,1.303,70.8,100,13,1020,0.0000,0.0000,N/A
2017,8,29,3,0,0,0,0,0,0,0,8,13,111.93,0,0.105,0.9,1.323,53.900000000000006,100,13,1020,0.0000,0.0000,N/A
2017,8,29,3,30,0,0,0,0,0,0,8,11,107.34,0,0.105,0.8,1.334,53.900000000000006,100,13,1020,0.0000,0.0000,N/A
2017,8,29,4,0,0,0,0,0,0,0,8,11,102.44,0,0.105,0.8,1.346,44,100,13,1020,0.0000,0.0000,N/A
2017,8,29,4,30,0,0,0,0,0,0,8,11,97.32000000000001,0,0.105,0.7000000000000001,1.36,44,100,13,1020,0.0000,0.0000,N/A
2017,8,29,5,0,0,0,0,0,0,0,6,13,92.02,0,0.105,0.6000000000000001,1.374,42.400000000000006,100,13,1020,0.0000,0.0000,N/A
2017,8,29,5,30,17,0,17,22,181,32,6,13,86.60000000000001,4,0.105,0.5,1.3920000000000001,42.400000000000006,100,13,1020,0.0000,0.0000,N/A
2017,8,29,6,0,53,29,58,46,402,109,6,13,81.10000000000001,4,0.105,0.4,1.411,42.5,97.15,14,1020,0.0000,0.0000,N/A
2017,8,29,6,30,94,52,107,64,546,200,6,13,75.57000000000001,4,0.105,0.4,1.427,42.5,91.10000000000001,15,1020,5.2069,3.9974,N/A
2017,8,29,7,0,133,75,159,77,644,297,6,13,70.04,0,0.105,0.4,1.444,52.6,85.93,16,1020,8.1369,6.3008,N/A
2017,8,29,7,30,177,161,246,87,714,394,8,13,64.56,0,0.105,0.4,1.458,52.6,85.92,16,1020,13.1637,10.2499,N/A
2017,8,29,8,0,210,62,242,93,772,489,6,13,59.19,0,0.105,0.4,1.473,70.8,78.85000000000001,17,1020,13.4041,10.4736,N/A
2017,8,29,8,30,258,213,383,99,810,576,8,13,53.980000000000004,0,0.105,0.4,1.492,70.8,78.84,17,1020,21.7740,17.0529,N/A
2017,8,29,9,0,293,236,448,102,845,656,8,12,49.04,0,0.105,0.4,1.5110000000000001,81.5,70.3,18,1020,25.9705,20.3712,N/A
2017,8,29,9,30,324,257,508,106,866,724,8,12,44.47,0,0.105,0.4,1.538,81.5,70.29,18,1020,29.8792,23.4623,N/A
2017,8,29,10,0,363,172,494,108,882,780,8,11,40.410000000000004,0,0.105,0.4,1.566,89.60000000000001,62.940000000000005,19,1020,29.3661,23.0766,N/A
2017,8,29,10,30,381,116,474,110,893,823,6,11,37.07,0,0.105,0.4,1.599,89.60000000000001,62.92,19,1020,28.3867,22.3181,N/A
2017,8,29,11,0,397,118,495,112,899,852,6,11,34.65,0,0.105,0.4,1.6320000000000001,90.2,61.43,19,1020,29.7846,23.4244,N/A
2017,8,29,11,30,406,207,580,113,901,866,8,11,33.37,0,0.105,0.4,1.678,90.2,61.410000000000004,19,1020,34.9793,27.5140,N/A
2017,8,29,12,0,324,27,347,112,901,865,6,11,33.37,0,0.105,0.4,1.726,93,61.11,19,1020,20.9273,16.4609,N/A
2017,8,29,12,30,394,106,481,112,896,849,8,11,34.65,0,0.105,0.4,1.778,93,61.09,19,1020,28.9422,22.7619,N/A
2017,8,29,13,0,386,169,521,110,887,818,8,11,37.07,0,0.105,0.5,1.831,96.60000000000001,61.42,19,1020,31.2014,24.5311,N/A
2017,8,29,13,30,315,40,346,108,874,774,6,11,40.410000000000004,0,0.105,0.5,1.8800000000000001,96.60000000000001,61.4,19,1010,20.5681,16.1629,N/A
2017,8,29,14,0,292,40,321,106,855,717,8,11,44.47,0,0.105,0.5,1.93,98.60000000000001,62.46,19,1010,18.8803,14.8256,N/A
2017,8,29,14,30,295,101,362,102,832,648,6,11,49.050000000000004,0,0.105,0.4,1.977,98.60000000000001,66.48,19,1010,20.9844,16.4600,N/A
2017,8,29,15,0,261,125,335,99,797,568,8,12,53.99,0,0.105,0.4,2.025,103.80000000000001,68.21000000000001,19,1010,19.0443,14.9150,N/A
2017,8,29,15,30,200,38,220,93,758,481,6,12,59.2,0,0.105,0.4,2.064,103.80000000000001,68.19,18,1010,12.1848,9.5209,N/A
2017,8,29,16,0,143,6,146,85,706,388,6,12,64.58,0,0.105,0.4,2.103,94.10000000000001,70.42,18,1010,7.8114,6.0823,N/A
2017,8,29,16,30,110,0,110,75,635,292,6,12,70.06,4,0.105,0.4,2.152,94.10000000000001,74.97,17,1010,5.6283,4.3582,N/A
2017,8,29,17,0,73,0,73,63,533,195,6,13,75.60000000000001,4,0.105,0.4,2.201,86.5,77.99,17,1010,3.5515,2.7263,N/A
2017,8,29,17,30,39,0,39,46,386,105,8,13,81.15,4,0.105,0.4,2.262,86.5,83.07000000000001,16,1010,0.0000,0.0000,N/A
2017,8,29,18,0,11,0,11,22,159,31,8,13,86.66,4,0.105,0.5,2.323,86,85.06,16,1010,0.0000,0.0000,N/A
2017,8,29,18,30,0,0,0,0,0,0,8,13,92.09,0,0.105,0.5,2.4010000000000002,86,90.68,15,1010,0.0000,0.0000,N/A
2017,8,29,19,0,0,0,0,0,0,0,8,13,97.41,0,0.105,0.5,2.48,89.9,93.01,15,1010,0.0000,0.0000,N/A
2017,8,29,19,30,0,0,0,0,0,0,6,13,102.55,0,0.105,0.5,2.578,89.9,93,15,1010,0.0000,0.0000,N/A
2017,8,29,20,0,0,0,0,0,0,0,6,14,107.47,0,0.105,0.5,2.678,93.9,95.02,15,1010,0.0000,0.0000,N/A
2017,8,29,20,30,0,0,0,0,0,0,6,14,112.09,0,0.105,0.5,2.785,93.9,95,15,1010,0.0000,0.0000,N/A
2017,8,29,21,0,0,0,0,0,0,0,8,14,116.34,0,0.105,0.5,2.892,95.4,96.38,15,1010,0.0000,0.0000,N/A
2017,8,29,21,30,0,0,0,0,0,0,6,14,120.13,0,0.105,0.5,2.985,95.4,96.33,15,1010,0.0000,0.0000,N/A
2017,8,29,22,0,0,0,0,0,0,0,6,14,123.36,0,0.105,0.5,3.079,92.2,96.9,15,1010,0.0000,0.0000,N/A
2017,8,29,22,30,0,0,0,0,0,0,8,14,125.91,0,0.105,0.5,3.149,92.2,96.87,15,1010,0.0000,0.0000,N/A
2017,8,29,23,0,0,0,0,0,0,0,8,14,127.69,0,0.105,0.5,3.219,96.9,96.94,15,1010,0.0000,0.0000,N/A
2017,8,29,23,30,0,0,0,0,0,0,8,14,128.61,1,0.105,0.5,3.251,96.9,96.91,15,1010,0.0000,0.0000,N/A
2017,8,30,0,0,0,0,0,0,0,0,8,14,128.62,1,0.105,0.5,3.283,98.5,97.04,15,1010,0.0000,0.0000,N/A
2017,8,30,0,30,0,0,0,0,0,0,8,14,127.72,0,0.105,0.5,3.2760000000000002,98.5,97,15,1010,0.0000,0.0000,N/A
2017,8,30,1,0,0,0,0,0,0,0,6,14,125.95,0,0.105,0.5,3.27,97.2,97.42,15,1010,0.0000,0.0000,N/A
2017,8,30,1,30,0,0,0,0,0,0,8,14,123.41,0,0.105,0.5,3.236,97.2,97.38,15,1010,0.0000,0.0000,N/A
2017,8,30,2,0,0,0,0,0,0,0,6,14,120.2,0,0.105,0.5,3.203,87.80000000000001,97.25,15,1010,0.0000,0.0000,N/A
2017,8,30,2,30,0,0,0,0,0,0,6,14,116.42,0,0.105,0.5,3.1510000000000002,87.80000000000001,100,15,1010,0.0000,0.0000,N/A
2017,8,30,3,0,0,0,0,0,0,0,8,14,112.18,0,0.105,0.5,3.099,74.2,100,15,1010,0.0000,0.0000,N/A
2017,8,30,3,30,0,0,0,0,0,0,8,14,107.56,0,0.105,0.5,3.036,74.2,100,14,1010,0.0000,0.0000,N/A
2017,8,30,4,0,0,0,0,0,0,0,8,14,102.65,0,0.105,0.5,2.973,58.5,100,14,1010,0.0000,0.0000,N/A
2017,8,30,4,30,0,0,0,0,0,0,8,14,97.52,0,0.105,0.5,2.911,58.5,100,14,1010,0.0000,0.0000,N/A
2017,8,30,5,0,0,0,0,0,0,0,8,14,92.21000000000001,0,0.105,0.5,2.849,45.400000000000006,100,14,1010,0.0000,0.0000,N/A
2017,8,30,5,30,11,0,11,20,149,29,4,14,86.78,4,0.105,0.5,2.798,45.400000000000006,100,14,1010,0.0000,0.0000,N/A
2017,8,30,6,0,38,0,38,45,369,100,8,14,81.28,4,0.105,0.5,2.747,38,99.52,15,1010,0.0000,0.0000,N/A
2017,8,30,6,30,72,0,72,62,515,189,8,14,75.75,4,0.105,0.5,2.716,38,99.5,15,1010,3.4985,2.6849,N/A
2017,8,30,7,0,108,0,108,75,613,283,8,15,70.22,0,0.105,0.5,2.685,38.800000000000004,95.57000000000001,16,1010,5.5180,4.2719,N/A
2017,8,30,7,30,162,36,178,85,685,377,8,15,64.75,0,0.105,0.5,2.6630000000000003,38.800000000000004,95.56,17,1010,9.5117,7.4052,N/A
2017,8,30,8,0,94,0,94,96,729,467,4,14,59.38,0,0.105,0.6000000000000001,2.642,39.2,85.02,18,1010,5.2009,4.0635,N/A
2017,8,30,8,30,240,49,269,102,770,553,8,14,54.19,0,0.105,0.6000000000000001,2.607,39.2,79.82000000000001,18,1010,15.2787,11.9650,N/A
2017,8,30,9,0,250,28,269,108,800,631,4,13,49.27,0,0.105,0.6000000000000001,2.572,36.7,68.46000000000001,19,1010,15.5813,12.2211,N/A
2017,8,30,9,30,331,211,481,112,824,699,4,13,44.72,0,0.105,0.5,2.513,36.7,68.44,20,1010,28.2708,22.1982,N/A
2017,8,30,10,0,318,390,614,108,857,758,3,12,40.69,0,0.105,0.5,2.455,34.6,61.57,21,1010,36.4750,28.6616,N/A
2017,8,30,10,30,110,870,803,110,870,803,1,12,37.37,0,0.105,0.4,2.383,34.6,61.56,21,1010,48.0599,37.7840,N/A
2017,8,30,11,0,116,872,831,116,872,831,1,11,34.980000000000004,0,0.105,0.4,2.311,32.300000000000004,56.13,21,1010,49.9713,39.2990,N/A
2017,8,30,11,30,405,209,580,117,877,847,2,11,33.72,0,0.105,0.30000000000000004,2.246,32.300000000000004,56.120000000000005,21,1000,34.9578,27.4960,N/A
2017,8,30,12,0,323,459,705,119,876,847,2,11,33.74,0,0.105,0.30000000000000004,2.181,30.5,51.480000000000004,22,1000,42.4903,33.4206,N/A
2017,8,30,12,30,118,873,833,118,873,833,1,11,35.01,0,0.105,0.30000000000000004,2.1350000000000002,30.5,51.47,22,1000,50.0888,39.3912,N/A
2017,8,30,13,0,367,288,596,114,871,806,2,11,37.43,0,0.105,0.30000000000000004,2.089,29.400000000000002,50.25,22,1000,35.6664,28.0401,N/A
2017,8,30,13,30,111,859,763,111,859,763,0,11,40.76,0,0.105,0.2,2.063,29.400000000000002,50.24,22,1000,45.3187,35.6105,N/A
2017,8,30,14,0,107,845,707,107,845,707,0,10,44.81,0,0.105,0.2,2.037,29.400000000000002,49.61,22,1000,41.5431,32.6190,N/A
2017,8,30,14,30,103,823,639,103,823,639,0,10,49.370000000000005,0,0.105,0.2,2.025,29.400000000000002,49.6,22,1000,36.9995,29.0197,N/A
2017,8,30,15,0,96,797,562,96,797,562,0,11,54.31,0,0.105,0.2,2.013,31.3,49.68,22,1000,31.9035,24.9830,N/A
2017,8,30,15,30,90,759,475,90,759,475,0,11,59.5,0,0.105,0.2,1.998,31.3,49.68,22,1000,26.2633,20.5182,N/A
2017,8,30,16,0,80,714,384,80,714,384,0,11,64.88,0,0.105,0.2,1.983,35.6,49.980000000000004,22,1000,20.5001,15.9583,N/A
2017,8,30,16,30,71,645,287,71,645,287,0,11,70.36,0,0.105,0.2,1.966,35.6,53.120000000000005,21,1000,14.6451,11.3359,N/A
2017,8,30,17,0,57,554,192,57,554,192,0,12,75.9,0,0.105,0.2,1.949,45.5,62.45,20,1000,9.3179,7.1491,N/A
2017,8,30,17,30,41,409,102,41,409,102,1,12,81.44,0,0.105,0.2,1.942,45.5,66.45,19,1000,0.0000,0.0000,N/A
2017,8,30,18,0,18,190,28,18,190,28,1,11,86.96000000000001,0,0.105,0.30000000000000004,1.936,11,67.43,18,1000,0.0000,0.0000,N/A
2017,8,30,18,30,0,0,0,0,0,0,0,11,92.4,0,0.105,0.30000000000000004,1.927,11,71.82000000000001,17,1000,0.0000,0.0000,N/A
2017,8,30,19,0,0,0,0,0,0,0,0,11,97.71000000000001,0,0.105,0.30000000000000004,1.9180000000000001,276.6,70.45,17,1000,0.0000,0.0000,N/A
2017,8,30,19,30,0,0,0,0,0,0,0,11,102.86,0,0.105,0.5,1.8960000000000001,276.6,75.07000000000001,16,1000,0.0000,0.0000,N/A
2017,8,30,20,0,0,0,0,0,0,0,0,11,107.79,0,0.105,0.7000000000000001,1.874,242.8,75.64,16,1000,0.0000,0.0000,N/A
2017,8,30,20,30,0,0,0,0,0,0,0,11,112.42,0,0.105,0.7000000000000001,1.846,242.8,80.61,15,1000,0.0000,0.0000,N/A
2017,8,30,21,0,0,0,0,0,0,0,0,11,116.68,0,0.105,0.8,1.819,234.5,87.03,14,1000,0.0000,0.0000,N/A
2017,8,30,21,30,0,0,0,0,0,0,0,11,120.48,0,0.105,0.7000000000000001,1.809,234.5,87,14,1000,0.0000,0.0000,N/A
2017,8,30,22,0,0,0,0,0,0,0,0,11,123.72,0,0.105,0.6000000000000001,1.8,236.9,87.06,14,1000,0.0000,0.0000,N/A
2017,8,30,22,30,0,0,0,0,0,0,0,11,126.28,0,0.105,0.6000000000000001,1.809,236.9,87.04,14,1000,0.0000,0.0000,N/A
2017,8,30,23,0,0,0,0,0,0,0,1,11,128.06,0,0.105,0.7000000000000001,1.819,254.70000000000002,87.01,14,1000,0.0000,0.0000,N/A
2017,8,30,23,30,0,0,0,0,0,0,1,11,128.97,1,0.105,0.7000000000000001,1.833,254.70000000000002,86.99,14,1000,0.0000,0.0000,N/A
2017,8,31,0,0,0,0,0,0,0,0,0,11,128.97,1,0.105,0.7000000000000001,1.848,272.40000000000003,86.76,14,1000,0.0000,0.0000,N/A
2017,8,31,0,30,0,0,0,0,0,0,0,11,128.06,0,0.105,0.7000000000000001,1.862,272.40000000000003,92.56,14,1000,0.0000,0.0000,N/A
2017,8,31,1,0,0,0,0,0,0,0,0,11,126.28,0,0.105,0.7000000000000001,1.8760000000000001,282.3,92.19,14,1000,0.0000,0.0000,N/A
2017,8,31,1,30,0,0,0,0,0,0,0,11,123.71000000000001,0,0.105,0.7000000000000001,1.885,282.3,92.18,13,1000,0.0000,0.0000,N/A
2017,8,31,2,0,0,0,0,0,0,0,0,11,120.48,0,0.105,0.7000000000000001,1.895,285,92.06,13,1000,0.0000,0.0000,N/A
2017,8,31,2,30,0,0,0,0,0,0,0,11,116.68,0,0.105,0.7000000000000001,1.901,285,92.05,13,1000,0.0000,0.0000,N/A
2017,8,31,3,0,0,0,0,0,0,0,1,11,112.42,0,0.105,0.7000000000000001,1.9080000000000001,283.3,92.48,13,1000,0.0000,0.0000,N/A
2017,8,31,3,30,0,0,0,0,0,0,1,11,107.79,0,0.105,0.6000000000000001,1.915,283.3,98.74000000000001,13,1000,0.0000,0.0000,N/A
2017,8,31,4,0,0,0,0,0,0,0,1,11,102.86,0,0.105,0.6000000000000001,1.923,280.3,99.91,13,1000,0.0000,0.0000,N/A
2017,8,31,4,30,0,0,0,0,0,0,1,11,97.72,0,0.105,0.6000000000000001,1.943,280.3,99.92,13,1000,0.0000,0.0000,N/A
2017,8,31,5,0,0,0,0,0,0,0,1,11,92.4,0,0.105,0.6000000000000001,1.964,277.90000000000003,100,13,1000,0.0000,0.0000,N/A
2017,8,31,5,30,18,163,27,18,163,27,1,12,86.97,0,0.105,0.5,2.012,277.90000000000003,95.01,13,1000,0.0000,0.0000,N/A
2017,8,31,6,0,43,380,99,43,380,99,0,12,81.47,0,0.105,0.4,2.06,270.40000000000003,90.2,14,1000,0.0000,0.0000,N/A
2017,8,31,6,30,61,522,188,61,522,188,0,12,75.93,0,0.105,0.4,2.141,270.40000000000003,84.57000000000001,16,1000,9.1216,6.9981,N/A
2017,8,31,7,0,75,616,282,75,616,282,0,12,70.4,0,0.105,0.4,2.223,262.2,75.51,18,1000,14.3848,11.1338,N/A
2017,8,31,7,30,85,685,376,85,685,376,0,12,64.93,0,0.105,0.30000000000000004,2.333,262.2,66.6,19,1000,20.0657,15.6194,N/A
2017,8,31,8,0,98,723,464,98,723,464,0,12,59.58,0,0.105,0.30000000000000004,2.443,277.1,58.22,21,1000,25.6433,20.0330,N/A
2017,8,31,8,30,105,761,548,105,761,548,0,12,54.4,0,0.105,0.30000000000000004,2.552,277.1,58.21,22,1000,31.0962,24.3500,N/A
2017,8,31,9,0,117,775,621,117,775,621,0,12,49.49,0,0.105,0.30000000000000004,2.662,278,55.45,23,1000,35.9419,28.1892,N/A
2017,8,31,9,30,122,798,687,122,798,687,0,12,44.96,0,0.105,0.30000000000000004,2.732,278,52.18,23,1000,40.3503,31.6814,N/A
2017,8,31,10,0,125,817,742,125,817,742,0,13,40.96,0,0.105,0.30000000000000004,2.803,279.8,51.870000000000005,24,1000,44.0499,34.6124,N/A
2017,8,31,10,30,128,829,784,128,829,784,0,13,37.67,0,0.105,0.30000000000000004,2.844,279.8,51.86,24,1000,46.8932,36.8652,N/A
2017,8,31,11,0,142,816,808,142,816,808,1,14,35.31,0,0.105,0.30000000000000004,2.887,283.8,51.35,25,1000,48.5580,38.1859,N/A
2017,8,31,11,30,143,819,822,143,819,822,2,14,34.08,4,0.105,0.30000000000000004,2.9370000000000003,283.8,51.34,25,1000,49.5118,38.9418,N/A
2017,8,31,12,0,387,79,454,166,781,812,3,14,34.1,0,0.105,0.30000000000000004,2.989,289.3,52.59,25,1000,27.3450,21.5072,N/A
2017,8,31,12,30,295,21,313,164,776,797,3,14,35.38,0,0.105,0.30000000000000004,3.0180000000000002,289.3,55.81,24,1000,18.8077,14.7902,N/A
2017,8,31,13,0,186,5,190,173,747,764,3,14,37.79,0,0.105,0.4,3.047,299.2,56.410000000000004,24,1000,11.3615,8.9317,N/A
2017,8,31,13,30,282,24,300,169,733,722,3,14,41.11,0,0.105,0.4,3.005,299.2,59.910000000000004,23,1000,17.8034,13.9887,N/A
2017,8,31,14,0,328,208,475,168,705,666,3,14,45.14,0,0.105,0.4,2.964,312.20000000000005,60.21,23,1000,27.8839,21.8925,N/A
2017,8,31,14,30,236,21,250,161,679,600,4,14,49.7,0,0.105,0.4,2.857,312.20000000000005,63.980000000000004,22,1000,14.4584,11.3390,N/A
2017,8,31,15,0,256,198,371,141,671,530,3,14,54.620000000000005,0,0.105,0.4,2.75,322.6,62.940000000000005,22,1000,21.0314,16.4673,N/A
2017,8,31,15,30,194,331,361,130,627,446,2,14,59.81,0,0.105,0.4,2.629,322.6,62.95,22,1000,19.9244,15.5633,N/A
2017,8,31,16,0,108,603,361,108,603,361,1,13,65.18,0,0.105,0.4,2.508,327.1,59.81,22,1000,19.2295,14.9654,N/A
2017,8,31,16,30,93,528,268,93,528,268,1,13,70.66,0,0.105,0.4,2.394,327.1,63.59,21,1000,13.6384,10.5525,N/A
2017,8,31,17,0,70,457,179,70,457,179,1,12,76.19,0,0.105,0.4,2.281,329.1,59.61,21,1000,8.6671,6.6462,N/A
2017,8,31,17,30,47,312,92,47,312,92,1,12,81.74,0,0.105,0.4,2.164,329.1,63.410000000000004,20,1000,0.0000,0.0000,N/A
2017,8,31,18,0,17,118,23,17,118,23,1,12,87.26,0,0.105,0.5,2.048,331.40000000000003,64.2,19,1000,0.0000,0.0000,N/A
2017,8,31,18,30,0,0,0,0,0,0,1,12,92.7,0,0.105,0.5,1.937,331.40000000000003,68.37,18,1000,0.0000,0.0000,N/A
2017,8,31,19,0,0,0,0,0,0,0,1,11,98.03,0,0.105,0.6000000000000001,1.827,328.40000000000003,64.95,18,1000,0.0000,0.0000,N/A
2017,8,31,19,30,0,0,0,0,0,0,0,11,103.18,0,0.105,0.6000000000000001,1.742,328.40000000000003,69.19,17,1000,0.0000,0.0000,N/A
2017,8,31,20,0,0,0,0,0,0,0,0,10,108.11,0,0.105,0.7000000000000001,1.659,322.6,66.09,17,1000,0.0000,0.0000,N/A
2017,8,31,20,30,0,0,0,0,0,0,1,10,112.76,0,0.105,0.7000000000000001,1.607,322.6,70.43,16,1010,0.0000,0.0000,N/A
2017,8,31,21,0,0,0,0,0,0,0,1,10,117.03,0,0.105,0.7000000000000001,1.555,319.5,68.74,16,1010,0.0000,0.0000,N/A
2017,8,31,21,30,0,0,0,0,0,0,0,10,120.84,0,0.105,0.7000000000000001,1.532,319.5,73.29,15,1010,0.0000,0.0000,N/A
2017,8,31,22,0,0,0,0,0,0,0,0,10,124.08,0,0.105,0.7000000000000001,1.5090000000000001,316.70000000000005,72.77,15,1010,0.0000,0.0000,N/A
2017,8,31,22,30,0,0,0,0,0,0,1,10,126.65,0,0.105,0.7000000000000001,1.495,316.70000000000005,77.63,14,1010,0.0000,0.0000,N/A
2017,8,31,23,0,0,0,0,0,0,0,2,10,128.43,0,0.105,0.7000000000000001,1.482,315.3,77.55,14,1010,0.0000,0.0000,N/A
2017,8,31,23,30,0,0,0,0,0,0,2,10,129.34,1,0.105,0.7000000000000001,1.452,315.3,82.76,14,1010,0.0000,0.0000,N/A
2017,9,1,0,0,0,0,0,0,0,0,1,9,129.33,1,0.105,0.7000000000000001,1.424,314.20000000000005,81.84,14,1010,0.0000,0.0000,N/A
2017,9,1,0,30,0,0,0,0,0,0,1,9,128.4,0,0.105,0.7000000000000001,1.3800000000000001,314.20000000000005,81.85000000000001,13,1010,0.0000,0.0000,N/A
2017,9,1,1,0,0,0,0,0,0,0,1,9,126.60000000000001,0,0.105,0.7000000000000001,1.336,311.20000000000005,79.68,13,1010,0.0000,0.0000,N/A
2017,9,1,1,30,0,0,0,0,0,0,1,9,124.02,0,0.105,0.7000000000000001,1.283,311.20000000000005,85.08,12,1010,0.0000,0.0000,N/A
2017,9,1,2,0,0,0,0,0,0,0,1,9,120.76,0,0.105,0.7000000000000001,1.23,306.7,82.51,12,1010,0.0000,0.0000,N/A
2017,9,1,2,30,0,0,0,0,0,0,1,9,116.94,0,0.105,0.7000000000000001,1.172,306.7,88.15,11,1010,0.0000,0.0000,N/A
2017,9,1,3,0,0,0,0,0,0,0,1,8,112.66,0,0.105,0.7000000000000001,1.114,302.7,85.47,11,1010,0.0000,0.0000,N/A
2017,9,1,3,30,0,0,0,0,0,0,1,8,108.01,0,0.105,0.7000000000000001,1.067,302.7,85.48,11,1010,0.0000,0.0000,N/A
2017,9,1,4,0,0,0,0,0,0,0,1,8,103.08,0,0.105,0.8,1.02,300.7,83.01,11,1010,0.0000,0.0000,N/A
2017,9,1,4,30,0,0,0,0,0,0,1,8,97.92,0,0.105,0.8,1,300.7,88.74,10,1010,0.0000,0.0000,N/A
2017,9,1,5,0,0,0,0,0,0,0,1,7,92.60000000000001,0,0.105,0.8,0.982,300.1,86.25,10,1010,0.0000,0.0000,N/A
2017,9,1,5,30,17,239,29,17,239,29,1,7,87.16,0,0.105,0.8,0.978,300.1,86.27,10,1010,0.0000,0.0000,N/A
2017,9,1,6,0,36,484,107,36,484,107,1,7,81.65,0,0.105,0.9,0.975,307.20000000000005,76.37,11,1010,0.0000,0.0000,N/A
2017,9,1,6,30,50,630,201,50,630,201,0,7,76.11,0,0.105,0.9,0.968,307.20000000000005,71.5,12,1010,9.7384,7.4688,N/A
2017,9,1,7,0,60,727,301,60,727,301,1,5,70.59,0,0.105,0.9,0.961,314.6,60.83,13,1010,15.3275,11.8605,N/A
2017,9,1,7,30,70,720,373,67,792,401,8,5,65.12,0,0.105,0.9,0.9580000000000001,314.6,60.82,13,1010,19.8776,15.4706,N/A
2017,9,1,8,0,186,372,373,73,842,497,4,4,59.78,0,0.105,0.9,0.9550000000000001,312.90000000000003,52.730000000000004,14,1010,20.5903,16.0837,N/A
2017,9,1,8,30,78,877,585,78,877,585,1,4,54.620000000000005,0,0.105,0.9,0.962,312.90000000000003,49.44,15,1010,33.1627,25.9660,N/A
2017,9,1,9,0,81,903,665,81,903,665,1,3,49.72,0,0.105,0.9,0.97,306.8,44.35,16,1010,38.4566,30.1595,N/A
2017,9,1,9,30,85,923,735,85,923,735,1,3,45.21,0,0.105,0.8,0.967,306.8,44.34,16,1010,43.1378,33.8682,N/A
2017,9,1,10,0,94,927,791,94,927,791,0,3,41.24,0,0.105,0.8,0.965,303.1,40.74,17,1010,46.9265,36.8709,N/A
2017,9,1,10,30,95,938,835,95,938,835,0,3,37.980000000000004,0,0.105,0.8,0.9550000000000001,303.1,40.730000000000004,17,1010,49.9107,39.2357,N/A
2017,9,1,11,0,97,944,865,97,944,865,0,3,35.64,0,0.105,0.8,0.9460000000000001,302.1,37.84,18,1010,51.9506,40.8522,N/A
