Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2018,10,25,20,30,0,0,0,0,0,0,4,-1.3,131.24,0,0.02,1.9000000000000001,0.6000000000000001,314,72.64,3.1,1015,0.0000,0.0000,N/A
2018,10,25,21,0,0,0,0,0,0,0,4,-1.7000000000000002,136.14000000000001,0,0.02,1.9000000000000001,0.6000000000000001,313,72.45,2.8000000000000003,1015,0.0000,0.0000,N/A
2018,10,25,21,30,0,0,0,0,0,0,4,-1.7000000000000002,140.61,0,0.02,1.9000000000000001,0.6000000000000001,312,74.01,2.5,1015,0.0000,0.0000,N/A
2018,10,25,22,0,0,0,0,0,0,0,4,-1.9000000000000001,144.49,0,0.02,1.8,0.6000000000000001,310,73.65,2.3000000000000003,1015,0.0000,0.0000,N/A
2018,10,25,22,30,0,0,0,0,0,0,4,-1.9000000000000001,147.53,0,0.02,1.8,0.6000000000000001,308,74.7,2.1,1015,0.0000,0.0000,N/A
2018,10,25,23,0,0,0,0,0,0,0,4,-2.1,149.47,0,0.02,1.8,0.6000000000000001,306,74.53,1.9000000000000001,1015,0.0000,0.0000,N/A
2018,10,25,23,30,0,0,0,0,0,0,0,-2.1,150.09,0,0.02,1.8,0.6000000000000001,304,75.67,1.7000000000000002,1016,0.0000,0.0000,N/A
2018,10,26,0,0,0,0,0,0,0,0,0,-2.3000000000000003,149.3,0,0.02,1.8,0.6000000000000001,302,75.95,1.5,1016,0.0000,0.0000,N/A
2018,10,26,0,30,0,0,0,0,0,0,0,-2.3000000000000003,147.21,0,0.02,1.8,0.6000000000000001,301,76.49,1.4000000000000001,1016,0.0000,0.0000,N/A
2018,10,26,1,0,0,0,0,0,0,0,0,-2.4000000000000004,144.06,0,0.02,1.8,0.6000000000000001,300,76.89,1.2000000000000002,1016,0.0000,0.0000,N/A
2018,10,26,1,30,0,0,0,0,0,0,0,-2.4000000000000004,140.1,0,0.02,1.8,0.6000000000000001,301,78,1,1016,0.0000,0.0000,N/A
2018,10,26,2,0,0,0,0,0,0,0,0,-2.5,135.57,0,0.02,1.8,0.5,301,78.42,0.8,1016,0.0000,0.0000,N/A
2018,10,26,2,30,0,0,0,0,0,0,0,-2.5,130.64000000000001,0,0.02,1.7000000000000002,0.6000000000000001,304,79.56,0.6000000000000001,1016,0.0000,0.0000,N/A
2018,10,26,3,0,0,0,0,0,0,0,0,-2.6,125.44,0,0.02,1.7000000000000002,0.6000000000000001,306,80.17,0.4,1016,0.0000,0.0000,N/A
2018,10,26,3,30,0,0,0,0,0,0,0,-2.6,120.06,0,0.02,1.7000000000000002,0.6000000000000001,307,81.34,0.2,1016,0.0000,0.0000,N/A
2018,10,26,4,0,0,0,0,0,0,0,0,-2.6,114.58,0,0.02,1.7000000000000002,0.6000000000000001,308,81.8,0.1,1016,0.0000,0.0000,N/A
2018,10,26,4,30,0,0,0,0,0,0,0,-2.6,109.05,0,0.02,1.6,0.6000000000000001,306,83.60000000000001,-0.2,1016,0.0000,0.0000,N/A
2018,10,26,5,0,0,0,0,0,0,0,0,-2.6,103.51,0,0.02,1.6,0.6000000000000001,305,85.03,-0.4,1016,0.0000,0.0000,N/A
2018,10,26,5,30,0,0,0,0,0,0,0,-2.6,98.01,0,0.02,1.6,0.6000000000000001,302,85.74,-0.5,1017,0.0000,0.0000,N/A
2018,10,26,6,0,0,0,0,0,0,0,0,-2.6,92.60000000000001,0,0.02,1.5,0.6000000000000001,300,86.47,-0.6000000000000001,1017,0.0000,0.0000,N/A
2018,10,26,6,30,16,6,16,21,287,36,4,-2.6,87.05,67,0.02,1.5,0.6000000000000001,300,81.67,0.2,1018,0.0000,0.0000,N/A
2018,10,26,7,0,42,421,100,33,580,113,0,-2.7,82.06,33,0.02,1.5,0.7000000000000001,301,76.89,0.9,1018,0.0000,0.0000,N/A
2018,10,26,7,30,41,710,198,41,710,198,0,-2.7,77.2,0,0.02,1.5,0.7000000000000001,309,71.58,1.9000000000000001,1018,9.5184,7.2853,N/A
2018,10,26,8,0,47,793,284,47,793,284,0,-3.7,72.59,0,0.02,1.5,0.7000000000000001,318,62.480000000000004,2.8000000000000003,1019,14.1970,10.9544,N/A
2018,10,26,8,30,51,849,365,51,849,365,0,-3.7,68.33,0,0.02,1.4000000000000001,0.7000000000000001,319,59.88,3.4000000000000004,1019,18.9601,14.7113,N/A
2018,10,26,9,0,54,886,436,54,886,436,0,-4.2,64.49,0,0.02,1.4000000000000001,0.7000000000000001,320,54.660000000000004,4.1000000000000005,1019,23.3425,18.1767,N/A
2018,10,26,9,30,57,910,496,57,910,496,0,-4.2,61.160000000000004,0,0.02,1.3,0.8,321,52.42,4.7,1019,27.1544,21.1942,N/A
2018,10,26,10,0,110,723,488,58,928,544,0,-4.5,58.45,0,0.02,1.2000000000000002,0.8,321,49.33,5.300000000000001,1019,27.1409,21.2153,N/A
2018,10,26,10,30,109,760,529,60,941,580,0,-4.5,56.45,0,0.02,1.1,0.8,322,47.660000000000004,5.800000000000001,1019,29.7287,23.2598,N/A
2018,10,26,11,0,62,944,600,62,944,600,0,-4.6000000000000005,55.24,0,0.02,1,0.9,322,45.33,6.4,1018,33.9158,26.5493,N/A
2018,10,26,11,30,63,943,605,63,943,605,0,-4.6000000000000005,54.88,0,0.02,0.9,0.9,320,44.1,6.800000000000001,1018,34.2557,26.8191,N/A
2018,10,26,12,0,62,939,596,62,939,596,0,-4.800000000000001,55.370000000000005,0,0.02,0.7000000000000001,0.9,317,41.92,7.300000000000001,1018,33.6692,26.3548,N/A
2018,10,26,12,30,62,928,571,62,928,571,0,-4.800000000000001,56.71,0,0.02,0.6000000000000001,1,297,41.08,7.6000000000000005,1018,32.0474,25.0712,N/A
2018,10,26,13,0,60,914,533,60,914,533,0,-4.9,58.82,0,0.02,0.6000000000000001,1,277,39.99,7.9,1018,29.5834,23.1203,N/A
2018,10,26,13,30,58,890,481,58,890,481,0,-4.9,61.63,0,0.02,0.5,1.1,266,39.72,8,1018,26.2558,20.4868,N/A
2018,10,26,14,0,56,858,418,56,858,418,0,-4.7,65.04,0,0.02,0.5,1.1,255,39.81,8.200000000000001,1018,22.2889,17.3485,N/A
2018,10,26,14,30,53,813,345,53,813,345,0,-4.7,68.95,0,0.02,0.4,1.2000000000000002,250,40.36,8,1018,17.8261,13.8218,N/A
2018,10,26,15,0,48,750,264,48,750,264,0,-3.6,73.27,0,0.02,0.4,1.2000000000000002,246,44.230000000000004,7.800000000000001,1018,13.1139,10.1078,N/A
2018,10,26,15,30,42,657,179,42,657,179,0,-3.6,77.92,0,0.02,0.6000000000000001,1.2000000000000002,236,46.08,7.2,1018,8.5697,6.5506,N/A
2018,10,26,16,0,33,508,96,33,508,96,0,-1.3,82.82000000000001,0,0.02,0.8,1.2000000000000002,226,57.11,6.6000000000000005,1018,0.0000,0.0000,N/A
2018,10,26,16,30,18,226,27,18,226,27,0,-1.3,87.81,0,0.02,1,1.3,215,59.57,6,1019,0.0000,0.0000,N/A
2018,10,26,17,0,0,0,0,0,0,0,7,-1.6,93.43,0,0.02,1.2000000000000002,1.3,204,60.18,5.5,1019,0.0000,0.0000,N/A
2018,10,26,17,30,0,0,0,0,0,0,4,-1.6,98.86,0,0.02,1.1,1.3,191,60.6,5.4,1019,0.0000,0.0000,N/A
2018,10,26,18,0,0,0,0,0,0,0,4,-0.8,104.37,0,0.02,1.1,1.3,178,64.88,5.300000000000001,1019,0.0000,0.0000,N/A
2018,10,26,18,30,0,0,0,0,0,0,4,-0.8,109.92,0,0.02,1.1,1.3,178,64.88,5.300000000000001,1019,0.0000,0.0000,N/A
2018,10,26,19,0,0,0,0,0,0,0,4,0.1,115.46000000000001,0,0.02,1.2000000000000002,1.3,177,71.41,4.800000000000001,1020,0.0000,0.0000,N/A
2018,10,26,19,30,0,0,0,0,0,0,7,0.1,120.94,0,0.02,1.1,1.3,175,72.41,4.6000000000000005,1020,0.0000,0.0000,N/A
2018,10,26,20,0,0,0,0,0,0,0,7,0.6000000000000001,126.32000000000001,0,0.02,1.1,1.3,174,75.91,4.5,1020,0.0000,0.0000,N/A
2018,10,26,20,30,0,0,0,0,0,0,7,0.6000000000000001,131.51,0,0.02,1.1,1.3,168,76.44,4.4,1020,0.0000,0.0000,N/A
2018,10,26,21,0,0,0,0,0,0,0,7,0.7000000000000001,136.41,0,0.02,1.1,1.3,161,77.65,4.3,1020,0.0000,0.0000,N/A
2018,10,26,21,30,0,0,0,0,0,0,7,0.7000000000000001,140.9,0,0.02,1.2000000000000002,1.3,158,78.2,4.2,1020,0.0000,0.0000,N/A
2018,10,26,22,0,0,0,0,0,0,0,7,0.9,144.8,0,0.02,1.2000000000000002,1.2000000000000002,155,78.87,4.2,1020,0.0000,0.0000,N/A
2018,10,26,22,30,0,0,0,0,0,0,7,0.8,147.86,0,0.02,1.2000000000000002,1.2000000000000002,141,79.35000000000001,4.1000000000000005,1019,0.0000,0.0000,N/A
2018,10,26,23,0,0,0,0,0,0,0,7,1,149.81,0,0.02,1.3,1.2000000000000002,127,80.42,4.1000000000000005,1019,0.0000,0.0000,N/A
2018,10,26,23,30,0,0,0,0,0,0,6,1,150.43,0,0.02,1.4000000000000001,1.2000000000000002,123,79.3,4.3,1019,0.0000,0.0000,N/A
2018,10,27,0,0,0,0,0,0,0,0,6,1.3,149.63,0,0.02,1.4000000000000001,1.2000000000000002,119,79.34,4.6000000000000005,1019,0.0000,0.0000,N/A
2018,10,27,0,30,0,0,0,0,0,0,6,1.3,147.52,0,0.02,1.5,1.3,114,78.24,4.800000000000001,1019,0.0000,0.0000,N/A
2018,10,27,1,0,0,0,0,0,0,0,6,1.6,144.34,0,0.02,1.6,1.3,109,78.51,5,1018,0.0000,0.0000,N/A
2018,10,27,1,30,0,0,0,0,0,0,6,1.6,140.36,0,0.02,1.6,1.4000000000000001,109,78.59,5,1019,0.0000,0.0000,N/A
2018,10,27,2,0,0,0,0,0,0,0,6,2,135.81,0,0.02,1.6,1.4000000000000001,110,80.29,5.1000000000000005,1019,0.0000,0.0000,N/A
2018,10,27,2,30,0,0,0,0,0,0,6,2,130.87,0,0.02,1.7000000000000002,1.5,106,78.63,5.4,1019,0.0000,0.0000,N/A
2018,10,27,3,0,0,0,0,0,0,0,6,2.7,125.65,0,0.02,1.7000000000000002,1.6,101,80.76,5.7,1019,0.0000,0.0000,N/A
2018,10,27,3,30,0,0,0,0,0,0,6,2.6,120.27,0,0.02,1.8,1.7000000000000002,96,79.03,6,1018,0.0000,0.0000,N/A
2018,10,27,4,0,0,0,0,0,0,0,6,3.5,114.78,0,0.02,1.9000000000000001,1.8,91,81.46000000000001,6.4,1017,0.0000,0.0000,N/A
2018,10,27,4,30,0,0,0,0,0,0,6,3.5,109.25,0,0.02,2,2,88,80.9,6.5,1017,0.0000,0.0000,N/A
2018,10,27,5,0,0,0,0,0,0,0,6,4.3,103.71000000000001,0,0.02,2,2.1,85,84.57000000000001,6.7,1016,0.0000,0.0000,N/A
2018,10,27,5,30,0,0,0,0,0,0,6,4.3,98.22,0,0.02,2.1,2.2,81,83.99,6.800000000000001,1016,0.0000,0.0000,N/A
2018,10,27,6,0,0,0,0,0,0,0,6,5.2,92.81,0,0.02,2.1,2.4000000000000004,77,88.02,7,1016,0.0000,0.0000,N/A
2018,10,27,6,30,5,0,5,21,174,29,6,5.2,87.27,67,0.02,2.2,2.5,78,87.42,7.1000000000000005,1016,0.0000,0.0000,N/A
2018,10,27,7,0,14,0,14,40,410,95,6,5.800000000000001,82.29,100,0.02,2.4000000000000004,2.5,79,90.85000000000001,7.2,1016,0.0000,0.0000,N/A
2018,10,27,7,30,25,0,25,52,557,173,4,5.800000000000001,77.44,67,0.02,2.5,2.6,78,90.14,7.300000000000001,1015,1.2000,0.9181,N/A
2018,10,27,8,0,22,0,22,61,652,253,4,6.2,72.85000000000001,0,0.02,2.6,2.6,78,92.8,7.300000000000001,1015,1.0971,0.8462,N/A
2018,10,27,8,30,37,0,37,67,719,329,4,6.2,68.59,0,0.02,2.7,2.6,76,91.54,7.5,1015,1.9177,1.4876,N/A
2018,10,27,9,0,77,10,81,71,768,398,7,6.4,64.77,0,0.02,2.8000000000000003,2.7,74,92.26,7.6000000000000005,1014,4.3277,3.3692,N/A
2018,10,27,9,30,100,13,106,75,795,455,6,6.4,61.46,0,0.02,2.9000000000000004,2.7,72,90.92,7.800000000000001,1013,5.7923,4.5201,N/A
2018,10,27,10,0,28,0,28,81,809,500,6,6.6000000000000005,58.77,0,0.02,3.1,2.7,70,91.04,8,1012,1.5545,1.2149,N/A
2018,10,27,10,30,27,0,27,84,822,534,6,6.6000000000000005,56.78,0,0.02,3.1,2.7,70,90.42,8.1,1012,1.5148,1.1850,N/A
2018,10,27,11,0,56,0,56,86,825,552,7,6.800000000000001,55.58,0,0.02,3.1,2.8000000000000003,69,91.2,8.200000000000001,1011,3.1604,2.4736,N/A
2018,10,27,11,30,70,0,70,86,825,557,4,6.800000000000001,55.22,0,0.02,3.2,2.8000000000000003,67,89.88,8.4,1010,3.9572,3.0977,N/A
2018,10,27,12,0,51,0,51,88,817,548,8,7.1000000000000005,55.71,0,0.02,3.3000000000000003,2.8000000000000003,66,91.06,8.5,1009,2.8764,2.2512,N/A
2018,10,27,12,30,45,0,45,89,797,523,8,7.1000000000000005,57.04,0,0.02,3.4000000000000004,2.9000000000000004,63,89.15,8.8,1008,2.5214,1.9722,N/A
2018,10,27,13,0,39,0,39,93,761,483,4,7.5,59.15,0,0.02,3.5,3,61,90.52,9,1007,2.1606,1.6883,N/A
2018,10,27,13,30,46,0,46,94,719,432,4,7.5,61.940000000000005,17,0.02,3.5,3.1,60,89.13,9.200000000000001,1005,2.5060,1.9550,N/A
2018,10,27,14,0,23,0,23,96,652,368,4,8,65.34,17,0.02,3.6,3.2,60,91.64,9.3,1004,1.2237,0.9522,N/A
2018,10,27,14,30,17,0,17,91,586,299,7,8,69.24,0,0.02,3.5,3.2,58,90.33,9.5,1003,0.8762,0.6791,N/A
2018,10,27,15,0,12,0,12,84,488,222,7,8.6,73.55,33,0.02,3.3000000000000003,3.3000000000000003,56,93.01,9.700000000000001,1002,0.5945,0.4580,N/A
2018,10,27,15,30,7,0,7,71,360,145,7,8.6,78.19,100,0.02,3.1,3.2,52,91.68,9.9,1001,0.3347,0.2557,N/A
2018,10,27,16,0,5,0,5,50,178,71,7,9.3,83.08,100,0.02,2.8000000000000003,3.2,49,95.49,10,1000,0.0000,0.0000,N/A
2018,10,27,16,30,2,0,2,17,35,18,7,9.3,88.05,67,0.02,2.5,3,47,94.86,10.100000000000001,1000,0.0000,0.0000,N/A
2018,10,27,17,0,0,0,0,0,0,0,7,9.9,93.67,0,0.02,2.2,2.8000000000000003,44,97.12,10.3,999,0.0000,0.0000,N/A
2018,10,27,17,30,0,0,0,0,0,0,7,9.9,99.10000000000001,0,0.02,1.9000000000000001,2.6,43,96.47,10.4,999,0.0000,0.0000,N/A
2018,10,27,18,0,0,0,0,0,0,0,7,10.3,104.61,0,0.02,1.6,2.4000000000000004,41,98,10.600000000000001,999,0.0000,0.0000,N/A
2018,10,27,18,30,0,0,0,0,0,0,7,10.3,110.16,0,0.02,1.6,2.4000000000000004,41,98,10.600000000000001,999,0.0000,0.0000,N/A
2018,10,27,19,0,0,0,0,0,0,0,7,10.600000000000001,115.7,0,0.02,1.1,2.2,39,99.08,10.700000000000001,999,0.0000,0.0000,N/A
2018,10,27,19,30,0,0,0,0,0,0,6,10.600000000000001,121.19,0,0.02,0.9,2.1,38,99.08,10.700000000000001,999,0.0000,0.0000,N/A
2018,10,27,20,0,0,0,0,0,0,0,6,10.5,126.56,0,0.02,0.8,2,38,99.47,10.600000000000001,999,0.0000,0.0000,N/A
2018,10,27,20,30,0,0,0,0,0,0,7,10.5,131.76,0,0.02,0.7000000000000001,2,39,100,10.5,1000,0.0000,0.0000,N/A
2018,10,27,21,0,0,0,0,0,0,0,7,10.3,136.68,0,0.02,0.6000000000000001,2,40,99.66,10.4,1000,0.0000,0.0000,N/A
2018,10,27,21,30,0,0,0,0,0,0,7,10.3,141.19,0,0.02,0.6000000000000001,1.9000000000000001,41,100,10.3,1000,0.0000,0.0000,N/A
2018,10,27,22,0,0,0,0,0,0,0,7,10.100000000000001,145.1,0,0.02,0.6000000000000001,1.9000000000000001,42,100,10.100000000000001,1000,0.0000,0.0000,N/A
2018,10,27,22,30,0,0,0,0,0,0,3,10,148.18,0,0.02,0.6000000000000001,1.9000000000000001,43,100,10,1000,0.0000,0.0000,N/A
2018,10,27,23,0,0,0,0,0,0,0,3,9.9,150.14000000000001,0,0.02,0.6000000000000001,1.9000000000000001,43,100,9.9,1000,0.0000,0.0000,N/A
2018,10,27,23,30,0,0,0,0,0,0,3,9.9,150.76,0,0.02,0.7000000000000001,1.9000000000000001,44,100,9.9,1000,0.0000,0.0000,N/A
2018,10,28,0,0,0,0,0,0,0,0,3,9.9,149.95000000000002,0,0.02,0.7000000000000001,1.9000000000000001,44,100,9.9,1000,0.0000,0.0000,N/A
2018,10,28,0,30,0,0,0,0,0,0,3,9.9,147.83,0,0.02,0.7000000000000001,1.9000000000000001,42,100,9.9,1000,0.0000,0.0000,N/A
2018,10,28,1,0,0,0,0,0,0,0,3,9.8,144.62,0,0.02,0.7000000000000001,1.9000000000000001,40,100,9.8,1000,0.0000,0.0000,N/A
2018,10,28,1,30,0,0,0,0,0,0,3,9.8,140.62,0,0.02,0.7000000000000001,1.9000000000000001,39,100,9.8,1001,0.0000,0.0000,N/A
2018,10,28,2,0,0,0,0,0,0,0,3,9.700000000000001,136.05,0,0.02,0.7000000000000001,2,37,100,9.700000000000001,1001,0.0000,0.0000,N/A
2018,10,28,2,30,0,0,0,0,0,0,3,9.5,131.09,0,0.02,0.6000000000000001,2,34,100,9.5,1001,0.0000,0.0000,N/A
2018,10,28,3,0,0,0,0,0,0,0,3,9.4,125.87,0,0.02,0.6000000000000001,2,30,100,9.4,1001,0.0000,0.0000,N/A
2018,10,28,3,30,0,0,0,0,0,0,3,9.1,120.48,0,0.02,0.6000000000000001,2,25,100,9.1,1001,0.0000,0.0000,N/A
2018,10,28,4,0,0,0,0,0,0,0,3,8.9,114.99000000000001,0,0.02,0.6000000000000001,2,19,100,8.9,1001,0.0000,0.0000,N/A
2018,10,28,4,30,0,0,0,0,0,0,3,8.8,109.45,0,0.02,0.7000000000000001,2,181,100,8.8,1002,0.0000,0.0000,N/A
2018,10,28,5,0,0,0,0,0,0,0,3,8.700000000000001,103.92,0,0.02,0.7000000000000001,2,343,99.8,8.700000000000001,1002,0.0000,0.0000,N/A
2018,10,28,5,30,0,0,0,0,0,0,0,8.4,98.43,0,0.02,0.9,2,307,100,8.4,1003,0.0000,0.0000,N/A
2018,10,28,6,0,0,0,0,0,0,0,0,8.200000000000001,93.02,0,0.02,1,1.9000000000000001,272,99.67,8.200000000000001,1003,0.0000,0.0000,N/A
2018,10,28,6,30,10,57,13,20,149,27,0,8,87.48,33,0.02,1.1,1.9000000000000001,263,100,8,1004,0.0000,0.0000,N/A
2018,10,28,7,0,41,284,78,43,376,92,0,7.800000000000001,82.52,33,0.02,1.2000000000000002,1.9000000000000001,254,99.01,7.9,1004,0.0000,0.0000,N/A
2018,10,28,7,30,43,156,76,58,528,171,3,7.800000000000001,77.68,33,0.02,1.3,1.8,250,99.69,7.800000000000001,1004,3.6431,2.7860,N/A
2018,10,28,8,0,71,0,71,70,624,251,3,7.5,73.10000000000001,0,0.02,1.3,1.8,246,97.84,7.800000000000001,1005,3.5324,2.7234,N/A
2018,10,28,8,30,116,9,119,77,699,329,3,7.5,68.86,0,0.02,1.3,1.7000000000000002,241,97.17,7.9,1005,6.1535,4.7717,N/A
2018,10,28,9,0,130,133,186,80,756,399,3,7.4,65.05,0,0.02,1.3,1.7000000000000002,237,96.22,8,1005,9.9173,7.7190,N/A
2018,10,28,9,30,136,202,232,81,802,460,3,7.4,61.76,0,0.02,1.3,1.7000000000000002,233,94.29,8.3,1005,12.6535,9.8724,N/A
2018,10,28,10,0,184,19,194,75,850,512,3,7.6000000000000005,59.08,0,0.02,1.3,1.7000000000000002,230,92.77,8.700000000000001,1005,10.7521,8.4019,N/A
2018,10,28,10,30,170,158,256,78,863,547,3,7.6000000000000005,57.1,0,0.02,1.3,1.7000000000000002,229,89.10000000000001,9.3,1005,14.3396,11.2162,N/A
2018,10,28,11,0,111,580,436,80,868,567,11,7.9,55.910000000000004,0,0.02,1.3,1.7000000000000002,229,87.75,9.8,1005,24.5671,19.2258,N/A
2018,10,28,11,30,91,655,462,79,873,573,11,7.9,55.550000000000004,0,0.02,1.2000000000000002,1.7000000000000002,231,83.75,10.5,1005,26.0770,20.4105,N/A
2018,10,28,12,0,87,437,331,77,872,564,3,8,56.050000000000004,0,0.02,1.2000000000000002,1.8,233,81.32000000000001,11.100000000000001,1005,18.6381,14.5850,N/A
2018,10,28,12,30,132,80,175,76,863,541,3,8,57.370000000000005,8,0.02,1.1,1.8,236,79.12,11.5,1004,9.7889,7.6557,N/A
2018,10,28,13,0,164,22,175,74,847,504,3,8,59.47,8,0.02,1,1.9000000000000001,240,76.69,12,1004,9.6776,7.5607,N/A
2018,10,28,13,30,101,81,139,71,821,453,3,8,62.26,0,0.02,0.9,1.9000000000000001,248,76.69,12,1004,7.5568,5.8939,N/A
2018,10,28,14,0,97,73,127,69,783,392,3,8.1,65.64,0,0.02,0.8,1.9000000000000001,255,76.34,12.100000000000001,1005,6.7415,5.2446,N/A
2018,10,28,14,30,72,0,72,64,736,321,3,8.1,69.53,0,0.02,0.8,1.9000000000000001,265,77.86,11.8,1005,3.7014,2.8680,N/A
2018,10,28,15,0,50,0,50,57,669,243,3,8.1,73.83,33,0.02,0.7000000000000001,1.9000000000000001,275,78.96000000000001,11.600000000000001,1005,2.4709,1.9027,N/A
2018,10,28,15,30,33,0,33,48,563,161,3,8.1,78.46000000000001,100,0.02,0.7000000000000001,1.9000000000000001,280,82.15,11,1005,1.5762,1.2037,N/A
2018,10,28,16,0,16,24,19,36,394,82,4,8.1,83.33,92,0.02,0.8,1.9000000000000001,285,85.63,10.4,1006,0.0000,0.0000,N/A
2018,10,28,16,30,6,24,7,17,146,21,4,8.1,88.28,58,0.02,0.9,1.9000000000000001,282,89.73,9.700000000000001,1006,0.0000,0.0000,N/A
2018,10,28,17,0,0,0,0,0,0,0,4,7.800000000000001,93.91,0,0.02,1,1.9000000000000001,279,92.64,8.9,1006,0.0000,0.0000,N/A
2018,10,28,17,30,0,0,0,0,0,0,4,7.800000000000001,99.34,0,0.02,1,1.9000000000000001,273,94.63,8.6,1007,0.0000,0.0000,N/A
2018,10,28,18,0,0,0,0,0,0,0,4,7.5,104.84,0,0.02,1.1,1.9000000000000001,267,93.85000000000001,8.4,1007,0.0000,0.0000,N/A
2018,10,28,18,30,0,0,0,0,0,0,4,7.5,110.39,0,0.02,1.1,1.9000000000000001,267,93.85000000000001,8.4,1007,0.0000,0.0000,N/A
2018,10,28,19,0,0,0,0,0,0,0,4,7.2,115.93,0,0.02,1.1,1.9000000000000001,255,95.7,7.800000000000001,1007,0.0000,0.0000,N/A
2018,10,28,19,30,0,0,0,0,0,0,4,7.2,121.42,0,0.02,1.1,1.9000000000000001,251,97.67,7.5,1007,0.0000,0.0000,N/A
2018,10,28,20,0,0,0,0,0,0,0,4,6.9,126.81,0,0.02,1.1,1.9000000000000001,247,98.25,7.2,1007,0.0000,0.0000,N/A
2018,10,28,20,30,0,0,0,0,0,0,4,6.9,132.02,0,0.02,1.1,1.9000000000000001,244,98.92,7.1000000000000005,1007,0.0000,0.0000,N/A
2018,10,28,21,0,0,0,0,0,0,0,4,6.9,136.95000000000002,0,0.02,1,1.9000000000000001,241,99.58,7,1007,0.0000,0.0000,N/A
2018,10,28,21,30,0,0,0,0,0,0,4,6.800000000000001,141.47,0,0.02,1.1,1.8,239,100,6.800000000000001,1007,0.0000,0.0000,N/A
2018,10,28,22,0,0,0,0,0,0,0,4,6.7,145.4,0,0.02,1.2000000000000002,1.8,236,100,6.7,1007,0.0000,0.0000,N/A
2018,10,28,22,30,0,0,0,0,0,0,4,6.4,148.5,0,0.02,1.2000000000000002,1.7000000000000002,232,100,6.4,1007,0.0000,0.0000,N/A
2018,10,28,23,0,0,0,0,0,0,0,4,6.2,150.47,0,0.02,1.2000000000000002,1.6,228,100,6.2,1007,0.0000,0.0000,N/A
2018,10,28,23,30,0,0,0,0,0,0,0,6.2,151.1,0,0.02,1.1,1.5,224,100,6.2,1007,0.0000,0.0000,N/A
2018,10,29,0,0,0,0,0,0,0,0,4,6.300000000000001,150.28,0,0.02,1.1,1.4000000000000001,220,100,6.300000000000001,1006,0.0000,0.0000,N/A
2018,10,29,0,30,0,0,0,0,0,0,4,6.2,148.13,0,0.02,1.1,1.5,217,100,6.2,1006,0.0000,0.0000,N/A
2018,10,29,1,0,0,0,0,0,0,0,8,6.1000000000000005,144.9,0,0.02,1.2000000000000002,1.5,214,100,6.1000000000000005,1006,0.0000,0.0000,N/A
2018,10,29,1,30,0,0,0,0,0,0,8,6.300000000000001,140.88,0,0.02,1.2000000000000002,1.6,210,98.53,6.5,1007,0.0000,0.0000,N/A
2018,10,29,2,0,0,0,0,0,0,0,4,6.5,136.29,0,0.02,1.3,1.6,206,97.60000000000001,6.9,1007,0.0000,0.0000,N/A
2018,10,29,2,30,0,0,0,0,0,0,4,6.5,131.32,0,0.02,1.1,1.6,195,97.5,6.9,1006,0.0000,0.0000,N/A
2018,10,29,3,0,0,0,0,0,0,0,7,6.5,126.08,0,0.02,1,1.6,184,97.61,6.9,1006,0.0000,0.0000,N/A
2018,10,29,3,30,0,0,0,0,0,0,9,6.5,120.68,0,0.02,1,1.6,180,97.61,6.9,1006,0.0000,0.0000,N/A
2018,10,29,4,0,0,0,0,0,0,0,7,6.7,115.19,0,0.02,1.1,1.6,176,99.41,6.800000000000001,1006,0.0000,0.0000,N/A
2018,10,29,4,30,0,0,0,0,0,0,7,6.7,109.65,0,0.02,1.1,1.7000000000000002,169,98.06,7,1006,0.0000,0.0000,N/A
2018,10,29,5,0,0,0,0,0,0,0,4,7,104.12,0,0.02,1.2000000000000002,1.7000000000000002,162,99.45,7.1000000000000005,1006,0.0000,0.0000,N/A
