Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1338691,-,-,-,42.33,-71.1,-5,17,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2018,10,14,15,30,100,187,150,52,690,238,4,5.2,74.36,43,0.11,0.8,1.6,238,58.82,13.100000000000001,1016,7.3769,5.6755,N/A
2018,10,14,16,0,48,439,129,42,579,149,0,7.1000000000000005,79.38,32,0.11,0.8,1.6,234,70.79,12.3,1016,6.1489,4.6893,N/A
2018,10,14,16,30,29,399,67,29,399,67,0,7.1000000000000005,84.56,0,0.11,0.8,1.6,231,77.63,10.9,1016,0.0000,0.0000,N/A
2018,10,14,17,0,9,94,10,9,94,10,0,6.9,89.60000000000001,0,0.11,0.9,1.5,228,83.29,9.600000000000001,1017,0.0000,0.0000,N/A
2018,10,14,17,30,0,0,0,0,0,0,0,6.9,95.59,0,0.11,0.9,1.5,229,84.98,9.3,1017,0.0000,0.0000,N/A
2018,10,14,18,0,0,0,0,0,0,0,0,6.800000000000001,101.13,0,0.11,0.9,1.5,230,86.2,9,1017,0.0000,0.0000,N/A
2018,10,14,18,30,0,0,0,0,0,0,0,6.800000000000001,106.68,0,0.11,0.9,1.5,230,86.2,9,1017,0.0000,0.0000,N/A
2018,10,14,19,0,0,0,0,0,0,0,0,6.800000000000001,112.19,0,0.11,0.9,1.4000000000000001,232,89.04,8.5,1018,0.0000,0.0000,N/A
2018,10,14,19,30,0,0,0,0,0,0,0,6.800000000000001,117.62,0,0.11,0.9,1.4000000000000001,234,90.25,8.3,1018,0.0000,0.0000,N/A
2018,10,14,20,0,0,0,0,0,0,0,0,6.7,122.91,0,0.11,0.9,1.3,235,91.8,8,1018,0.0000,0.0000,N/A
2018,10,14,20,30,0,0,0,0,0,0,0,6.7,127.98,0,0.11,0.9,1.3,237,92.42,7.9,1018,0.0000,0.0000,N/A
2018,10,14,21,0,0,0,0,0,0,0,0,6.7,132.74,0,0.11,0.9,1.3,239,93.5,7.7,1018,0.0000,0.0000,N/A
2018,10,14,21,30,0,0,0,0,0,0,0,6.7,137.05,0,0.11,0.9,1.3,240,94.78,7.5,1018,0.0000,0.0000,N/A
2018,10,14,22,0,0,0,0,0,0,0,0,6.7,140.76,0,0.11,0.9,1.3,241,95.10000000000001,7.4,1018,0.0000,0.0000,N/A
2018,10,14,22,30,0,0,0,0,0,0,0,6.7,143.65,0,0.11,0.9,1.3,242,96.41,7.2,1018,0.0000,0.0000,N/A
2018,10,14,23,0,0,0,0,0,0,0,0,6.6000000000000005,145.51,0,0.11,0.9,1.2000000000000002,242,97.91,6.9,1018,0.0000,0.0000,N/A
2018,10,14,23,30,0,0,0,0,0,0,0,6.6000000000000005,146.16,0,0.11,0.8,1.3,243,98.59,6.800000000000001,1018,0.0000,0.0000,N/A
2018,10,15,0,0,0,0,0,0,0,0,0,6.6000000000000005,145.54,0,0.11,0.8,1.3,244,99.79,6.6000000000000005,1018,0.0000,0.0000,N/A
2018,10,15,0,30,0,0,0,0,0,0,0,6.6000000000000005,143.71,0,0.11,0.8,1.3,244,99.79,6.6000000000000005,1018,0.0000,0.0000,N/A
2018,10,15,1,0,0,0,0,0,0,0,0,6.5,140.85,0,0.11,0.8,1.3,245,100,6.5,1018,0.0000,0.0000,N/A
2018,10,15,1,30,0,0,0,0,0,0,0,6.4,137.16,0,0.11,0.8,1.4000000000000001,243,100,6.4,1018,0.0000,0.0000,N/A
2018,10,15,2,0,0,0,0,0,0,0,0,6.2,132.87,0,0.11,0.9,1.4000000000000001,241,100,6.2,1017,0.0000,0.0000,N/A
2018,10,15,2,30,0,0,0,0,0,0,0,6.2,128.12,0,0.11,0.9,1.5,239,100,6.2,1017,0.0000,0.0000,N/A
2018,10,15,3,0,0,0,0,0,0,0,0,6.2,123.06,0,0.11,0.9,1.6,236,100,6.2,1017,0.0000,0.0000,N/A
2018,10,15,3,30,0,0,0,0,0,0,0,6.300000000000001,117.78,0,0.11,0.8,1.8,234,100,6.300000000000001,1017,0.0000,0.0000,N/A
2018,10,15,4,0,0,0,0,0,0,0,0,6.300000000000001,112.36,0,0.11,0.8,1.9000000000000001,231,100,6.300000000000001,1017,0.0000,0.0000,N/A
2018,10,15,4,30,0,0,0,0,0,0,0,6.5,106.86,0,0.11,0.8,2,228,100,6.5,1017,0.0000,0.0000,N/A
2018,10,15,5,0,0,0,0,0,0,0,7,6.7,101.32000000000001,0,0.11,0.8,2.1,224,100,6.7,1017,0.0000,0.0000,N/A
2018,10,15,5,30,0,0,0,0,0,0,7,6.800000000000001,95.79,0,0.11,0.7000000000000001,2.2,219,98.85000000000001,7,1017,0.0000,0.0000,N/A
2018,10,15,6,0,3,14,3,6,39,6,0,7.2,89.78,18,0.11,0.7000000000000001,2.3000000000000003,214,98.93,7.4,1017,0.0000,0.0000,N/A
2018,10,15,6,30,25,188,42,33,274,58,0,7.2,84.78,36,0.11,0.7000000000000001,2.4000000000000004,207,91.81,8.5,1017,0.0000,0.0000,N/A
2018,10,15,7,0,17,59,28,51,455,133,4,8.200000000000001,79.62,86,0.11,0.6000000000000001,2.6,201,90.59,9.700000000000001,1017,1.3346,1.0175,N/A
2018,10,15,7,30,23,57,38,65,574,217,4,8.200000000000001,74.61,18,0.11,0.6000000000000001,2.7,190,85.8,10.5,1016,1.8646,1.4339,N/A
2018,10,15,8,0,25,0,25,73,655,299,4,9.3,69.84,0,0.11,0.5,2.9000000000000004,180,86.95,11.4,1016,1.2817,0.9927,N/A
2018,10,15,8,30,33,0,33,81,714,378,4,9.3,65.4,0,0.11,0.6000000000000001,2.9000000000000004,174,83.5,12,1015,1.7549,1.3655,N/A
2018,10,15,9,0,40,0,40,86,758,449,4,10.700000000000001,61.370000000000005,0,0.11,0.7000000000000001,2.9000000000000004,169,87.81,12.700000000000001,1015,2.1870,1.7068,N/A
2018,10,15,9,30,50,0,50,92,781,508,4,10.700000000000001,57.85,0,0.11,0.8,2.9000000000000004,166,84.91,13.200000000000001,1014,2.7898,2.1814,N/A
2018,10,15,10,0,77,0,77,99,794,555,4,12.100000000000001,54.95,0,0.11,0.8,2.8000000000000003,162,90,13.700000000000001,1014,4.3584,3.4121,N/A
2018,10,15,10,30,115,0,115,102,808,591,4,12.100000000000001,52.77,0,0.11,0.9,2.8000000000000003,164,86.49,14.3,1013,6.5719,5.1492,N/A
2018,10,15,11,0,138,2,139,105,815,613,4,13.100000000000001,51.42,0,0.11,1,2.8000000000000003,165,88.96000000000001,14.9,1012,7.9869,6.2606,N/A
2018,10,15,11,30,66,0,66,104,819,620,4,13.100000000000001,50.97,0,0.11,1.1,2.8000000000000003,170,86.16,15.4,1012,3.7990,2.9783,N/A
2018,10,15,12,0,51,0,51,101,819,612,4,13.700000000000001,51.43,0,0.11,1.1,2.9000000000000004,176,86.89,15.9,1011,2.9303,2.2970,N/A
2018,10,15,12,30,84,0,84,100,811,590,4,13.700000000000001,52.79,0,0.11,1.1,3,181,85.16,16.2,1010,4.8000,3.7608,N/A
2018,10,15,13,0,81,1,82,97,797,554,4,14.200000000000001,54.97,25,0.11,1.1,3.1,185,86.15,16.5,1009,4.6410,3.6334,N/A
2018,10,15,13,30,133,28,148,93,773,504,4,14.200000000000001,57.88,18,0.11,1.1,3.2,187,85.60000000000001,16.6,1009,8.2565,6.4557,N/A
2018,10,15,14,0,140,49,163,87,741,442,3,14.600000000000001,61.410000000000004,7,0.11,1.1,3.4000000000000004,188,88.15,16.6,1008,8.9098,6.9531,N/A
2018,10,15,14,30,56,2,57,83,696,372,4,14.600000000000001,65.45,7,0.11,1.1,3.5,189,88.63,16.5,1007,3.0301,2.3576,N/A
2018,10,15,15,0,46,0,46,75,635,293,3,15.200000000000001,69.9,14,0.11,1.1,3.6,190,91.76,16.5,1007,2.3570,1.8255,N/A
2018,10,15,15,30,23,59,39,66,546,210,3,15.100000000000001,74.67,46,0.11,1.1,3.6,191,92.26,16.400000000000002,1006,1.9127,1.4707,N/A
2018,10,15,16,0,7,0,7,53,414,127,7,15.600000000000001,79.69,100,0.11,1.1,3.7,191,95.85000000000001,16.3,1005,0.3337,0.2544,N/A
2018,10,15,16,30,4,0,4,33,225,53,7,15.600000000000001,84.86,100,0.11,1.1,3.8000000000000003,193,95.85000000000001,16.3,1005,0.0000,0.0000,N/A
2018,10,15,17,0,1,0,1,6,25,6,7,16,89.87,29,0.11,1.1,3.9000000000000004,194,97.7,16.400000000000002,1004,0.0000,0.0000,N/A
2018,10,15,17,30,0,0,0,0,0,0,7,16,95.88,0,0.11,1.1,4.1000000000000005,198,97.09,16.5,1004,0.0000,0.0000,N/A
2018,10,15,18,0,0,0,0,0,0,0,6,16.5,101.41,0,0.11,1.1,4.2,201,98.85000000000001,16.7,1004,0.0000,0.0000,N/A
2018,10,15,18,30,0,0,0,0,0,0,6,16.5,106.96000000000001,0,0.11,1.1,4.2,201,98.85000000000001,16.7,1004,0.0000,0.0000,N/A
2018,10,15,19,0,0,0,0,0,0,0,6,17,112.48,0,0.11,1.1,4.3,211,98.98,17.2,1003,0.0000,0.0000,N/A
2018,10,15,19,30,0,0,0,0,0,0,6,17,117.92,0,0.11,1,4.3,214,97.64,17.400000000000002,1002,0.0000,0.0000,N/A
2018,10,15,20,0,0,0,0,0,0,0,7,17.5,123.21000000000001,0,0.11,1,4.3,217,99.24000000000001,17.6,1002,0.0000,0.0000,N/A
2018,10,15,20,30,0,0,0,0,0,0,7,17.5,128.3,0,0.11,1,4.3,219,98.52,17.7,1001,0.0000,0.0000,N/A
2018,10,15,21,0,0,0,0,0,0,0,7,17.8,133.06,0,0.11,1,4.3,222,99.2,17.900000000000002,1001,0.0000,0.0000,N/A
2018,10,15,21,30,0,0,0,0,0,0,6,17.8,137.39000000000001,0,0.11,0.9,4.2,230,99.2,17.900000000000002,1001,0.0000,0.0000,N/A
2018,10,15,22,0,0,0,0,0,0,0,7,17.8,141.11,0,0.11,0.9,4.1000000000000005,239,98.85000000000001,18,1001,0.0000,0.0000,N/A
2018,10,15,22,30,0,0,0,0,0,0,8,17.5,144.01,0,0.11,1,3.9000000000000004,258,100,17.5,1001,0.0000,0.0000,N/A
2018,10,15,23,0,0,0,0,0,0,0,7,16.6,145.88,0,0.11,1,3.6,278,97.42,17,1001,0.0000,0.0000,N/A
2018,10,15,23,30,0,0,0,0,0,0,7,15.9,146.53,0,0.11,1.3,3.3000000000000003,284,100,15.9,1003,0.0000,0.0000,N/A
2018,10,16,0,0,0,0,0,0,0,0,6,12.8,145.9,0,0.11,1.6,3,291,87.56,14.8,1004,0.0000,0.0000,N/A
2018,10,16,0,30,0,0,0,0,0,0,6,12.8,144.04,0,0.11,1.7000000000000002,2.6,286,94.10000000000001,13.700000000000001,1005,0.0000,0.0000,N/A
2018,10,16,1,0,0,0,0,0,0,0,7,8.9,141.15,0,0.11,1.7000000000000002,2.1,282,78.42,12.600000000000001,1005,0.0000,0.0000,N/A
2018,10,16,1,30,0,0,0,0,0,0,7,9,137.44,0,0.11,1.8,1.7000000000000002,285,81.65,12,1006,0.0000,0.0000,N/A
2018,10,16,2,0,0,0,0,0,0,0,7,6.2,133.12,0,0.11,1.9000000000000001,1.2000000000000002,287,71.07000000000001,11.3,1007,0.0000,0.0000,N/A
2018,10,16,2,30,0,0,0,0,0,0,7,6.300000000000001,128.36,0,0.11,1.8,1,288,74.52,10.600000000000001,1008,0.0000,0.0000,N/A
2018,10,16,3,0,0,0,0,0,0,0,7,3.8000000000000003,123.29,0,0.11,1.8,0.8,289,65.97,9.9,1008,0.0000,0.0000,N/A
2018,10,16,3,30,0,0,0,0,0,0,7,3.8000000000000003,118,0,0.11,1.8,0.7000000000000001,290,68.75,9.3,1009,0.0000,0.0000,N/A
2018,10,16,4,0,0,0,0,0,0,0,7,2.2,112.57000000000001,0,0.11,1.7000000000000002,0.6000000000000001,291,63.77,8.700000000000001,1009,0.0000,0.0000,N/A
2018,10,16,4,30,0,0,0,0,0,0,7,2.2,107.06,0,0.11,1.6,0.5,290,66.02,8.200000000000001,1010,0.0000,0.0000,N/A
2018,10,16,5,0,0,0,0,0,0,0,7,1.3,101.52,0,0.11,1.5,0.5,288,64.3,7.6000000000000005,1010,0.0000,0.0000,N/A
2018,10,16,5,30,0,0,0,0,0,0,7,1.3,96,0,0.11,1.5,0.4,286,65.69,7.300000000000001,1011,0.0000,0.0000,N/A
2018,10,16,6,0,7,90,7,7,90,7,0,1.1,89.96000000000001,0,0.11,1.4000000000000001,0.4,284,66.45,6.9,1011,0.0000,0.0000,N/A
2018,10,16,6,30,26,481,68,26,481,68,0,1.1,84.99,0,0.11,1.3,0.4,283,65.61,7.1000000000000005,1012,0.0000,0.0000,N/A
2018,10,16,7,0,36,663,153,36,663,153,0,1.1,79.85000000000001,0,0.11,1.3,0.5,281,64.41,7.4,1012,7.2937,5.5592,N/A
2018,10,16,7,30,43,772,245,43,772,245,0,1.1,74.85000000000001,0,0.11,1.3,0.5,281,61.84,8,1012,11.9963,9.2216,N/A
2018,10,16,8,0,49,843,336,49,843,336,0,1.1,70.10000000000001,0,0.11,1.3,0.5,280,59.09,8.6,1013,17.1857,13.3068,N/A
2018,10,16,8,30,53,892,420,53,892,420,0,1.1,65.67,0,0.11,1.2000000000000002,0.5,280,56.75,9.200000000000001,1013,22.2897,17.3398,N/A
2018,10,16,9,0,55,925,494,55,925,494,0,1,61.660000000000004,0,0.11,1.2000000000000002,0.5,280,54.02,9.9,1013,26.9603,21.0361,N/A
2018,10,16,9,30,58,943,555,58,943,555,0,1,58.160000000000004,0,0.11,1.2000000000000002,0.6000000000000001,279,51.9,10.5,1013,30.9156,24.1695,N/A
2018,10,16,10,0,58,960,605,58,960,605,0,1.2000000000000002,55.27,0,0.11,1.1,0.6000000000000001,278,50.5,11.100000000000001,1012,34.1937,26.7664,N/A
2018,10,16,10,30,60,972,643,60,972,643,0,1.2000000000000002,53.120000000000005,0,0.11,1.1,0.6000000000000001,277,48.54,11.700000000000001,1012,36.6915,28.7448,N/A
2018,10,16,11,0,61,977,665,61,977,665,0,1.5,51.78,0,0.11,1.1,0.6000000000000001,276,48.08,12.200000000000001,1012,38.1565,29.9058,N/A
2018,10,16,11,30,60,975,669,60,975,669,0,1.5,51.34,0,0.11,1,0.7000000000000001,275,46.79,12.600000000000001,1011,38.4527,30.1421,N/A
2018,10,16,12,0,60,972,661,60,972,661,0,1.8,51.800000000000004,0,0.11,1,0.7000000000000001,274,46.67,13,1011,37.9240,29.7234,N/A
2018,10,16,12,30,60,965,639,60,965,639,0,1.8,53.160000000000004,0,0.11,1,0.7000000000000001,273,46.07,13.200000000000001,1011,36.4571,28.5607,N/A
2018,10,16,13,0,60,952,601,60,952,601,0,2.2,55.34,0,0.11,1,0.7000000000000001,271,46.67,13.4,1010,33.9564,26.5800,N/A
2018,10,16,13,30,58,934,550,58,934,550,0,2.2,58.24,0,0.11,1,0.7000000000000001,271,46.67,13.4,1010,30.6239,23.9405,N/A
2018,10,16,14,0,57,909,487,57,909,487,0,2.6,61.75,0,0.11,0.9,0.7000000000000001,270,47.99,13.4,1010,26.5631,20.7249,N/A
2018,10,16,14,30,54,871,411,54,871,411,0,2.6,65.78,0,0.11,0.9,0.7000000000000001,269,48.620000000000005,13.200000000000001,1010,21.7938,16.9524,N/A
2018,10,16,15,0,49,818,326,49,818,326,0,3.1,70.22,0,0.11,0.9,0.8,268,51.02,13,1010,16.6562,12.8949,N/A
2018,10,16,15,30,44,744,237,44,744,237,0,3.1,74.98,0,0.11,0.9,0.8,267,53.4,12.3,1010,11.5913,8.9083,N/A
2018,10,16,16,0,37,631,147,37,631,147,0,4.3,79.98,0,0.11,0.9,0.8,266,60.68,11.600000000000001,1010,7.0091,5.3415,N/A
2018,10,16,16,30,26,439,63,26,439,63,0,4.3,85.14,0,0.11,1,0.8,264,66.13,10.3,1010,0.0000,0.0000,N/A
2018,10,16,17,0,6,78,6,6,78,6,0,5.1000000000000005,90.09,0,0.11,1,0.8,262,76.73,9,1011,0.0000,0.0000,N/A
2018,10,16,17,30,0,0,0,0,0,0,0,5.1000000000000005,96.16,0,0.11,1,0.9,261,77.77,8.8,1011,0.0000,0.0000,N/A
2018,10,16,18,0,0,0,0,0,0,0,7,5.1000000000000005,101.7,0,0.11,1.1,0.9,260,78.3,8.700000000000001,1011,0.0000,0.0000,N/A
2018,10,16,18,30,0,0,0,0,0,0,0,5.1000000000000005,107.25,0,0.11,1.1,0.9,260,78.3,8.700000000000001,1011,0.0000,0.0000,N/A
2018,10,16,19,0,0,0,0,0,0,0,7,5.1000000000000005,112.77,0,0.11,1,1,256,79.3,8.5,1011,0.0000,0.0000,N/A
2018,10,16,19,30,0,0,0,0,0,0,7,5.1000000000000005,118.21000000000001,0,0.11,1,1,257,79.84,8.4,1011,0.0000,0.0000,N/A
2018,10,16,20,0,0,0,0,0,0,0,7,5.2,123.51,0,0.11,1,1,258,81.35000000000001,8.200000000000001,1011,0.0000,0.0000,N/A
2018,10,16,20,30,0,0,0,0,0,0,7,5.2,128.6,0,0.11,1,1,257,82.46000000000001,8,1011,0.0000,0.0000,N/A
2018,10,16,21,0,0,0,0,0,0,0,7,5.2,133.39000000000001,0,0.11,0.9,1,257,83.5,7.800000000000001,1011,0.0000,0.0000,N/A
2018,10,16,21,30,0,0,0,0,0,0,7,5.2,137.73,0,0.11,0.9,1.1,253,85.23,7.5,1011,0.0000,0.0000,N/A
2018,10,16,22,0,0,0,0,0,0,0,7,5.1000000000000005,141.46,0,0.11,0.9,1.1,250,86.17,7.300000000000001,1011,0.0000,0.0000,N/A
2018,10,16,22,30,0,0,0,0,0,0,7,5.1000000000000005,144.38,0,0.11,0.9,1.1,247,87.95,7,1011,0.0000,0.0000,N/A
2018,10,16,23,0,0,0,0,0,0,0,7,5.1000000000000005,146.25,0,0.11,0.9,1.1,243,89.29,6.7,1010,0.0000,0.0000,N/A
2018,10,16,23,30,0,0,0,0,0,0,7,5.1000000000000005,146.9,0,0.11,0.9,1.1,239,90.53,6.5,1010,0.0000,0.0000,N/A
2018,10,17,0,0,0,0,0,0,0,0,7,5,146.25,0,0.11,0.9,1.1,236,91.7,6.300000000000001,1010,0.0000,0.0000,N/A
2018,10,17,0,30,0,0,0,0,0,0,0,5,144.37,0,0.11,0.9,1.1,233,92.33,6.2,1010,0.0000,0.0000,N/A
2018,10,17,1,0,0,0,0,0,0,0,0,5.1000000000000005,141.45000000000002,0,0.11,0.9,1.1,231,93.46000000000001,6.1000000000000005,1010,0.0000,0.0000,N/A
2018,10,17,1,30,0,0,0,0,0,0,0,5.1000000000000005,137.72,0,0.11,0.9,1.1,231,94.11,6,1010,0.0000,0.0000,N/A
2018,10,17,2,0,0,0,0,0,0,0,0,5.2,133.38,0,0.11,0.9,1.1,230,95.33,5.9,1010,0.0000,0.0000,N/A
2018,10,17,2,30,0,0,0,0,0,0,0,5.2,128.6,0,0.11,0.9,1.1,229,95.9,5.800000000000001,1009,0.0000,0.0000,N/A
2018,10,17,3,0,0,0,0,0,0,0,0,5.300000000000001,123.51,0,0.11,0.9,1.1,229,97.13,5.7,1009,0.0000,0.0000,N/A
2018,10,17,3,30,0,0,0,0,0,0,0,5.300000000000001,118.21000000000001,0,0.11,0.9,1,227,97.8,5.6000000000000005,1009,0.0000,0.0000,N/A
2018,10,17,4,0,0,0,0,0,0,0,0,5.300000000000001,112.78,0,0.11,0.9,1,225,98.45,5.5,1009,0.0000,0.0000,N/A
2018,10,17,4,30,0,0,0,0,0,0,0,5.300000000000001,107.27,0,0.11,0.9,1,223,98.45,5.5,1009,0.0000,0.0000,N/A
2018,10,17,5,0,0,0,0,0,0,0,7,5.300000000000001,101.73,0,0.11,0.9,1,221,98.33,5.5,1008,0.0000,0.0000,N/A
2018,10,17,5,30,0,0,0,0,0,0,0,5.300000000000001,96.21000000000001,0,0.11,0.9,1,222,96.31,5.800000000000001,1008,0.0000,0.0000,N/A
2018,10,17,6,0,6,63,6,6,63,6,0,5.300000000000001,90.13,0,0.11,0.9,1,222,95.25,6,1008,0.0000,0.0000,N/A
2018,10,17,6,30,27,388,59,27,388,59,0,5.300000000000001,85.21000000000001,0,0.11,0.9,1.1,223,90.77,6.7,1008,0.0000,0.0000,N/A
2018,10,17,7,0,39,583,140,39,583,140,0,5.5,80.07000000000001,0,0.11,0.9,1.1,224,87.49,7.4,1007,0.0000,0.0000,N/A
2018,10,17,7,30,49,699,229,49,699,229,0,5.5,75.09,0,0.11,0.9,1.2000000000000002,226,81.75,8.4,1007,11.1893,8.5976,N/A
2018,10,17,8,0,104,348,221,55,775,316,4,5.4,70.35000000000001,0,0.11,0.9,1.2000000000000002,229,75.42,9.5,1007,11.2783,8.7299,N/A
2018,10,17,8,30,162,155,225,61,827,398,4,5.4,65.94,0,0.11,0.9,1.2000000000000002,231,70.02,10.600000000000001,1006,11.9162,9.2678,N/A
2018,10,17,9,0,113,647,417,65,864,471,0,4.800000000000001,61.95,0,0.11,0.9,1.2000000000000002,233,62.75,11.700000000000001,1006,22.7159,17.7210,N/A
2018,10,17,9,30,67,892,533,67,892,533,0,4.800000000000001,58.47,0,0.11,1,1.2000000000000002,236,59.480000000000004,12.5,1005,29.6404,23.1689,N/A
2018,10,17,10,0,68,912,583,68,912,583,0,4.5,55.6,0,0.11,1,1.2000000000000002,239,55.09,13.3,1005,32.8989,25.7495,N/A
2018,10,17,10,30,70,923,620,70,923,620,0,4.5,53.46,0,0.11,1.1,1.2000000000000002,241,53.28,13.8,1004,35.3277,27.6730,N/A
2018,10,17,11,0,72,928,642,72,928,642,0,4.5,52.14,0,0.11,1.1,1.2000000000000002,243,51.72,14.3,1004,36.7836,28.8264,N/A
2018,10,17,11,30,73,930,649,73,930,649,0,4.5,51.7,0,0.11,1.1,1.2000000000000002,246,50.68,14.600000000000001,1003,37.2503,29.1963,N/A
2018,10,17,12,0,72,927,641,72,927,641,0,4.7,52.17,0,0.11,1.2000000000000002,1.2000000000000002,249,50.92,14.8,1003,36.7218,28.7777,N/A
2018,10,17,12,30,164,506,465,72,919,618,0,4.7,53.53,0,0.11,1.2000000000000002,1.2000000000000002,253,50.59,14.9,1003,26.4878,20.7480,N/A
2018,10,17,13,0,174,96,228,72,904,581,4,5.1000000000000005,55.7,0,0.11,1.2000000000000002,1.2000000000000002,256,51.74,14.9,1002,12.8600,10.0649,N/A
2018,10,17,13,30,90,613,409,69,880,528,0,5.1000000000000005,58.59,0,0.11,1.2000000000000002,1.3,259,52.410000000000004,14.700000000000001,1002,22.7297,17.7660,N/A
2018,10,17,14,0,81,787,449,68,849,465,0,5.4,62.09,0,0.11,1.3,1.3,263,54.53,14.5,1002,24.4369,19.0619,N/A
2018,10,17,14,30,102,591,341,63,812,392,0,5.4,66.11,4,0.11,1.3,1.3,265,55.59,14.200000000000001,1002,18.0360,14.0252,N/A
2018,10,17,15,0,96,432,240,58,760,311,0,6.1000000000000005,70.53,7,0.11,1.3,1.3,267,59.730000000000004,13.8,1003,12.2279,9.4628,N/A
2018,10,17,15,30,86,284,158,50,683,224,4,6.1000000000000005,75.28,57,0.11,1.2000000000000002,1.3,271,62.11,13.200000000000001,1003,7.7075,5.9203,N/A
2018,10,17,16,0,60,81,74,40,566,136,4,6.800000000000001,80.28,100,0.11,1.2000000000000002,1.3,274,67.89,12.600000000000001,1004,0.0000,0.0000,N/A
2018,10,17,16,30,26,20,28,27,369,56,4,6.800000000000001,85.42,100,0.11,1.3,1.3,277,71.08,11.9,1004,0.0000,0.0000,N/A
2018,10,17,17,0,4,25,4,6,58,5,4,7,90.97,29,0.11,1.3,1.3,280,75.92,11.100000000000001,1005,0.0000,0.0000,N/A
2018,10,17,17,30,0,0,0,0,0,0,4,7,96.44,0,0.11,1.4000000000000001,1.2000000000000002,280,79,10.5,1005,0.0000,0.0000,N/A
2018,10,17,18,0,0,0,0,0,0,0,4,6.2,101.98,0,0.11,1.4000000000000001,1.1,281,77.72,9.9,1006,0.0000,0.0000,N/A
2018,10,17,18,30,0,0,0,0,0,0,0,6.2,107.53,0,0.11,1.4000000000000001,1.1,281,77.72,9.9,1006,0.0000,0.0000,N/A
2018,10,17,19,0,0,0,0,0,0,0,0,4.5,113.05,0,0.11,1.5,0.9,280,74.62,8.8,1007,0.0000,0.0000,N/A
2018,10,17,19,30,0,0,0,0,0,0,0,4.5,118.49000000000001,0,0.11,1.5,0.9,280,77.18,8.3,1007,0.0000,0.0000,N/A
2018,10,17,20,0,0,0,0,0,0,0,0,3.5,123.81,0,0.11,1.5,0.9,280,74.09,7.800000000000001,1008,0.0000,0.0000,N/A
2018,10,17,20,30,0,0,0,0,0,0,0,3.5,128.91,0,0.11,1.4000000000000001,0.9,281,76.14,7.4,1008,0.0000,0.0000,N/A
2018,10,17,21,0,0,0,0,0,0,0,4,3.1,133.7,0,0.11,1.4000000000000001,0.9,282,76.08,7,1008,0.0000,0.0000,N/A
2018,10,17,21,30,0,0,0,0,0,0,0,3.1,138.06,0,0.11,1.4000000000000001,0.8,282,77.74,6.7,1009,0.0000,0.0000,N/A
2018,10,17,22,0,0,0,0,0,0,0,0,2.9000000000000004,141.81,0,0.11,1.4000000000000001,0.8,282,78.49,6.4,1009,0.0000,0.0000,N/A
2018,10,17,22,30,0,0,0,0,0,0,0,2.9000000000000004,144.74,0,0.11,1.4000000000000001,0.8,282,79.58,6.2,1009,0.0000,0.0000,N/A
2018,10,17,23,0,0,0,0,0,0,0,0,2.9000000000000004,146.62,0,0.11,1.3,0.8,282,80.31,6,1010,0.0000,0.0000,N/A
2018,10,17,23,30,0,0,0,0,0,0,0,2.9000000000000004,147.26,0,0.11,1.3,0.8,283,80.87,5.9,1010,0.0000,0.0000,N/A
2018,10,18,0,0,0,0,0,0,0,0,0,2.7,146.6,0,0.11,1.3,0.8,284,80.97,5.7,1010,0.0000,0.0000,N/A
2018,10,18,0,30,0,0,0,0,0,0,4,2.7,144.70000000000002,0,0.11,1.3,0.8,285,81.53,5.6000000000000005,1010,0.0000,0.0000,N/A
2018,10,18,1,0,0,0,0,0,0,0,0,2.3000000000000003,141.76,0,0.11,1.3,0.7000000000000001,286,80.18,5.4,1011,0.0000,0.0000,N/A
2018,10,18,1,30,0,0,0,0,0,0,0,2.3000000000000003,138,0,0.11,1.4000000000000001,0.7000000000000001,289,81.3,5.2,1011,0.0000,0.0000,N/A
