Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1338691,-,-,-,42.33,-71.1,-5,17,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2020,7,25,3,30,0,0,0,0,0,0,0,18.7,100.2,0,0.12,0.6000000000000001,2.5,284,97.88,19,1013,0.0000,0.0000,N/A
2020,7,25,4,0,0,0,0,0,0,0,0,18.400000000000002,95.71000000000001,0,0.12,0.6000000000000001,2.5,293,97.14,18.900000000000002,1013,0.0000,0.0000,N/A
2020,7,25,4,30,4,26,4,4,26,4,0,18.400000000000002,90.93,0,0.12,0.5,2.5,299,92.43,19.700000000000003,1013,0.0000,0.0000,N/A
2020,7,25,5,0,26,222,42,26,222,42,0,18.5,85.74,0,0.12,0.4,2.5,305,88.12,20.5,1013,0.0000,0.0000,N/A
2020,7,25,5,30,45,408,111,45,408,111,0,18.5,80.63,0,0.12,0.30000000000000004,2.5,302,83.4,21.400000000000002,1013,0.0000,0.0000,N/A
2020,7,25,6,0,59,539,196,59,539,196,0,18.5,75.33,0,0.12,0.2,2.5,299,78.84,22.400000000000002,1013,6.6395,5.1007,N/A
2020,7,25,6,30,70,631,287,70,631,287,0,18.6,69.9,0,0.12,0.2,2.5,305,72.03,23.900000000000002,1013,7.3877,5.7227,N/A
2020,7,25,7,0,79,698,381,79,698,381,0,18,64.4,0,0.12,0.2,2.5,311,63.29,25.5,1013,11.4217,8.8955,N/A
2020,7,25,7,30,109,664,452,88,745,473,0,18,58.870000000000005,0,0.12,0.2,2.5,311,60.38,26.3,1013,19.2693,15.0602,N/A
2020,7,25,8,0,163,572,504,96,779,561,7,17.3,53.35,0,0.12,0.2,2.6,310,54.910000000000004,27.1,1013,18.3102,14.3441,N/A
2020,7,25,8,30,162,655,601,101,811,645,7,17.3,47.89,0,0.12,0.2,2.6,308,53.02,27.700000000000003,1013,24.2219,19.0059,N/A
2020,7,25,9,0,219,578,645,104,837,721,7,16.8,42.550000000000004,0,0.12,0.2,2.6,307,49.9,28.200000000000003,1013,30.0479,23.6042,N/A
2020,7,25,9,30,250,564,698,118,834,780,7,16.8,37.45,0,0.12,0.2,2.6,305,47.92,28.900000000000002,1013,38.8494,30.5431,N/A
2020,7,25,10,0,241,619,762,136,821,827,7,16.3,32.7,7,0.12,0.2,2.6,303,44.96,29.5,1013,39.6793,31.2138,N/A
2020,7,25,10,30,322,500,761,136,836,870,3,16.3,28.54,11,0.12,0.2,2.7,301,43.94,29.900000000000002,1013,42.6072,33.5304,N/A
2020,7,25,11,0,262,627,829,133,850,902,0,16.1,25.27,7,0.12,0.1,2.7,300,42.050000000000004,30.400000000000002,1012,47.2415,37.1871,N/A
2020,7,25,11,30,332,509,800,134,856,920,7,16.1,23.29,0,0.12,0.1,2.7,298,41.34,30.700000000000003,1012,44.0429,34.6740,N/A
2020,7,25,12,0,345,497,803,131,859,922,7,15.8,22.96,18,0.12,0.1,2.8000000000000003,295,40.04,31,1012,43.1407,33.9644,N/A
2020,7,25,12,30,336,438,735,121,872,916,3,15.8,24.330000000000002,11,0.12,0.1,2.8000000000000003,294,39.550000000000004,31.200000000000003,1011,41.9158,32.9971,N/A
2020,7,25,13,0,332,463,744,108,886,896,3,15.700000000000001,27.14,7,0.12,0.2,2.9000000000000004,292,39.04,31.3,1011,41.1040,32.3513,N/A
2020,7,25,13,30,366,364,678,106,877,858,7,15.700000000000001,31,0,0.12,0.2,2.9000000000000004,291,39.04,31.3,1011,35.3073,27.7794,N/A
2020,7,25,14,0,322,402,649,105,862,806,7,15.700000000000001,35.550000000000004,0,0.12,0.2,3,290,39.25,31.200000000000003,1011,34.7906,27.3590,N/A
2020,7,25,14,30,304,396,605,101,847,745,7,15.700000000000001,40.54,0,0.12,0.2,3,294,39.89,30.900000000000002,1010,30.1403,23.6851,N/A
2020,7,25,15,0,265,413,553,96,827,673,7,15.9,45.800000000000004,0,0.12,0.2,3.1,298,41.410000000000004,30.5,1010,25.4376,19.9696,N/A
2020,7,25,15,30,193,521,519,90,803,593,7,15.9,51.230000000000004,0,0.12,0.30000000000000004,3.1,304,42.37,30.1,1010,22.5532,17.6803,N/A
2020,7,25,16,0,184,447,429,84,773,508,7,16.5,56.74,0,0.12,0.30000000000000004,3.1,311,45.06,29.700000000000003,1010,18.8122,14.7178,N/A
2020,7,25,16,30,164,367,335,77,731,417,7,16.5,62.28,0,0.12,0.30000000000000004,3.1,319,46.37,29.200000000000003,1010,15.9414,12.4346,N/A
2020,7,25,17,0,121,382,265,68,678,324,7,17.5,67.8,0,0.12,0.30000000000000004,3,327,50.74,28.700000000000003,1010,12.7972,9.9364,N/A
2020,7,25,17,30,74,471,210,59,602,232,0,17.5,73.27,0,0.12,0.4,3,332,54.08,27.6,1010,9.5000,7.3240,N/A
2020,7,25,18,0,47,494,144,47,494,144,0,18.900000000000002,78.63,0,0.12,0.5,3,337,62.63,26.6,1010,4.9669,3.7929,N/A
2020,7,25,18,30,32,329,67,32,329,67,0,18.900000000000002,83.84,0,0.12,0.5,3,337,62.63,26.6,1010,0.0000,0.0000,N/A
2020,7,25,19,0,11,82,13,11,93,13,0,18.2,88.72,18,0.12,0.8,3,327,64.4,25.400000000000002,1010,0.0000,0.0000,N/A
2020,7,25,19,30,0,0,0,0,0,0,0,18.2,93.96000000000001,0,0.12,0.8,3,308,65.56,25.1,1010,0.0000,0.0000,N/A
2020,7,25,20,0,0,0,0,0,0,0,0,18.2,98.58,0,0.12,0.8,3.1,290,66.53,24.900000000000002,1010,0.0000,0.0000,N/A
2020,7,25,20,30,0,0,0,0,0,0,0,18.3,102.89,0,0.12,0.8,3.1,273,69.01,24.3,1011,0.0000,0.0000,N/A
2020,7,25,21,0,0,0,0,0,0,0,0,18.7,106.82000000000001,0,0.12,0.8,3.2,255,73.51,23.700000000000003,1011,0.0000,0.0000,N/A
2020,7,25,21,30,0,0,0,0,0,0,0,18.7,110.29,0,0.12,0.7000000000000001,3.3000000000000003,256,75.75,23.200000000000003,1011,0.0000,0.0000,N/A
2020,7,25,22,0,0,0,0,0,0,0,7,19.1,113.24000000000001,0,0.12,0.6000000000000001,3.4000000000000004,257,80.06,22.700000000000003,1011,0.0000,0.0000,N/A
2020,7,25,22,30,0,0,0,0,0,0,7,19.1,115.57000000000001,0,0.12,0.6000000000000001,3.5,259,81.03,22.5,1011,0.0000,0.0000,N/A
2020,7,25,23,0,0,0,0,0,0,0,0,19.3,117.23,0,0.12,0.5,3.6,261,82.91,22.3,1012,0.0000,0.0000,N/A
2020,7,25,23,30,0,0,0,0,0,0,7,19.200000000000003,118.16,0,0.12,0.6000000000000001,3.6,258,82.33,22.400000000000002,1011,0.0000,0.0000,N/A
2020,7,26,0,0,0,0,0,0,0,0,0,19.400000000000002,118.32000000000001,0,0.12,0.6000000000000001,3.7,255,82.2,22.6,1011,0.0000,0.0000,N/A
2020,7,26,0,30,0,0,0,0,0,0,0,19.400000000000002,117.7,0,0.12,0.7000000000000001,3.6,252,82.7,22.5,1011,0.0000,0.0000,N/A
2020,7,26,1,0,0,0,0,0,0,0,7,19.6,116.33,0,0.12,0.7000000000000001,3.6,249,83.83,22.5,1011,0.0000,0.0000,N/A
2020,7,26,1,30,0,0,0,0,0,0,7,19.6,114.26,0,0.12,0.7000000000000001,3.5,248,84.76,22.3,1010,0.0000,0.0000,N/A
2020,7,26,2,0,0,0,0,0,0,0,7,19.8,111.56,0,0.12,0.8,3.4000000000000004,248,86.46000000000001,22.200000000000003,1010,0.0000,0.0000,N/A
2020,7,26,2,30,0,0,0,0,0,0,7,19.8,108.29,0,0.12,0.8,3.3000000000000003,249,88.05,21.900000000000002,1010,0.0000,0.0000,N/A
2020,7,26,3,0,0,0,0,0,0,0,3,20.1,104.54,0,0.12,0.8,3.2,249,90.47,21.700000000000003,1010,0.0000,0.0000,N/A
2020,7,26,3,30,0,0,0,0,0,0,0,20.1,100.38,0,0.12,0.8,3.2,249,91.58,21.5,1010,0.0000,0.0000,N/A
2020,7,26,4,0,0,0,0,0,0,0,0,20.200000000000003,95.87,0,0.12,0.9,3.2,249,93.51,21.3,1010,0.0000,0.0000,N/A
2020,7,26,4,30,2,16,2,2,16,2,0,20.200000000000003,91.09,0,0.12,0.8,3.2,249,91.25,21.700000000000003,1010,0.0000,0.0000,N/A
2020,7,26,5,0,24,221,40,25,230,41,0,20.200000000000003,85.89,4,0.12,0.8,3.2,249,89.18,22.1,1010,0.0000,0.0000,N/A
2020,7,26,5,30,50,262,92,43,421,110,3,20.200000000000003,80.78,61,0.12,0.7000000000000001,3.2,251,83.87,23.1,1009,0.0000,0.0000,N/A
2020,7,26,6,0,68,417,173,55,554,194,0,20.1,75.47,21,0.12,0.6000000000000001,3.2,253,77.73,24.200000000000003,1009,9.5572,7.3403,N/A
2020,7,26,6,30,94,459,251,65,642,284,0,20.1,70.04,0,0.12,0.6000000000000001,3.2,264,72.38,25.400000000000002,1009,14.7058,11.3895,N/A
2020,7,26,7,0,103,570,348,74,705,377,0,18.7,64.54,0,0.12,0.6000000000000001,3.3000000000000003,275,61.7,26.700000000000003,1009,20.4112,15.8952,N/A
2020,7,26,7,30,132,576,429,81,753,469,7,18.7,59.01,0,0.12,0.6000000000000001,3.3000000000000003,279,59.22,27.400000000000002,1009,25.0806,19.6007,N/A
2020,7,26,8,0,102,744,545,87,789,556,0,17.6,53.49,0,0.12,0.6000000000000001,3.3000000000000003,283,52.77,28.200000000000003,1009,28.7316,22.5070,N/A
2020,7,26,8,30,92,818,639,92,818,639,0,17.6,48.03,0,0.12,0.6000000000000001,3.3000000000000003,281,51.26,28.700000000000003,1009,34.9774,27.4443,N/A
2020,7,26,9,0,96,841,714,96,841,714,0,17.3,42.7,0,0.12,0.6000000000000001,3.3000000000000003,278,48.660000000000004,29.200000000000003,1008,38.1374,29.9581,N/A
2020,7,26,9,30,106,845,775,97,864,781,0,17.3,37.61,0,0.12,0.6000000000000001,3.3000000000000003,273,47.56,29.6,1008,41.7686,32.8375,N/A
2020,7,26,10,0,158,769,804,96,884,838,0,17.2,32.88,11,0.12,0.6000000000000001,3.3000000000000003,268,46.13,30,1007,46.0084,36.1919,N/A
2020,7,26,10,30,334,456,734,95,895,880,3,17.2,28.73,0,0.12,0.6000000000000001,3.3000000000000003,263,45.09,30.400000000000002,1007,46.2425,36.3907,N/A
2020,7,26,11,0,306,542,795,97,902,911,3,17,25.48,0,0.12,0.6000000000000001,3.3000000000000003,258,43.9,30.700000000000003,1006,50.5865,39.8197,N/A
2020,7,26,11,30,97,905,927,97,905,927,0,17,23.51,0,0.12,0.6000000000000001,3.3000000000000003,258,42.910000000000004,31.1,1006,48.9257,38.5175,N/A
2020,7,26,12,0,98,905,930,98,905,930,0,16.8,23.18,0,0.12,0.6000000000000001,3.3000000000000003,259,41.71,31.400000000000002,1006,49.1263,38.6763,N/A
2020,7,26,12,30,190,754,876,98,903,919,0,16.8,24.54,0,0.12,0.6000000000000001,3.2,260,41.2,31.6,1005,44.8992,35.3452,N/A
2020,7,26,13,0,168,780,861,97,898,895,0,16.7,27.34,0,0.12,0.6000000000000001,3.2,262,40.31,31.8,1005,45.2946,35.6490,N/A
2020,7,26,13,30,96,890,857,96,890,857,0,16.7,31.18,0,0.12,0.6000000000000001,3.2,264,40.31,31.8,1005,41.0498,32.2970,N/A
2020,7,26,14,0,93,878,806,93,878,806,0,16.6,35.72,0,0.12,0.6000000000000001,3.2,266,40.050000000000004,31.8,1005,38.9847,30.6566,N/A
2020,7,26,14,30,142,752,712,91,861,744,0,16.6,40.7,0,0.12,0.6000000000000001,3.2,270,40.28,31.700000000000003,1005,35.9533,28.2524,N/A
2020,7,26,15,0,288,342,526,89,838,672,7,16.6,45.95,0,0.12,0.6000000000000001,3.2,274,40.85,31.5,1005,32.3987,25.4335,N/A
2020,7,26,15,30,274,195,396,85,810,591,6,16.6,51.370000000000005,43,0.12,0.6000000000000001,3.3000000000000003,275,42.02,31,1005,29.8438,23.3946,N/A
2020,7,26,16,0,233,197,341,81,772,503,6,17,56.88,100,0.12,0.5,3.4000000000000004,276,44.49,30.5,1005,24.0740,18.8332,N/A
2020,7,26,16,30,189,201,282,75,725,411,6,17,62.42,100,0.12,0.5,3.5,275,46.31,29.8,1005,18.2100,14.2028,N/A
2020,7,26,17,0,148,182,216,68,663,317,6,18.2,67.94,100,0.12,0.5,3.7,274,51.71,29.1,1004,13.8270,10.7345,N/A
2020,7,26,17,30,108,145,149,59,580,225,6,18.2,73.41,100,0.12,0.5,3.8000000000000003,272,54.160000000000004,28.3,1004,10.4315,8.0403,N/A
2020,7,26,18,0,69,121,93,48,465,138,6,18.7,78.78,100,0.12,0.6000000000000001,3.8000000000000003,271,58.410000000000004,27.6,1005,6.8740,5.2481,N/A
2020,7,26,18,30,36,103,47,31,301,63,6,18.7,83.99,100,0.12,0.6000000000000001,3.8000000000000003,271,58.410000000000004,27.6,1005,0.0000,0.0000,N/A
2020,7,26,19,0,9,13,9,10,80,12,6,18.8,88.87,100,0.12,0.6000000000000001,4,270,63.940000000000005,26.200000000000003,1005,0.0000,0.0000,N/A
2020,7,26,19,30,0,0,0,0,0,0,3,18.8,94.12,100,0.12,0.6000000000000001,4.1000000000000005,269,65.08,25.900000000000002,1005,0.0000,0.0000,N/A
2020,7,26,20,0,0,0,0,0,0,0,3,19.1,98.76,100,0.12,0.6000000000000001,4.2,268,67.55,25.6,1005,0.0000,0.0000,N/A
2020,7,26,20,30,0,0,0,0,0,0,3,19.1,103.08,100,0.12,0.6000000000000001,4.2,266,68.76,25.3,1005,0.0000,0.0000,N/A
2020,7,26,21,0,0,0,0,0,0,0,3,19.5,107.01,100,0.12,0.6000000000000001,4.3,263,71.46000000000001,25,1005,0.0000,0.0000,N/A
2020,7,26,21,30,0,0,0,0,0,0,3,19.5,110.49000000000001,100,0.12,0.6000000000000001,4.2,260,72.31,24.8,1005,0.0000,0.0000,N/A
2020,7,26,22,0,0,0,0,0,0,0,7,19.700000000000003,113.45,43,0.12,0.6000000000000001,4.2,257,74,24.6,1005,0.0000,0.0000,N/A
2020,7,26,22,30,0,0,0,0,0,0,7,19.700000000000003,115.79,0,0.12,0.6000000000000001,4.2,256,74.89,24.400000000000002,1005,0.0000,0.0000,N/A
2020,7,26,23,0,0,0,0,0,0,0,7,19.700000000000003,117.46000000000001,0,0.12,0.6000000000000001,4.1000000000000005,255,75.85000000000001,24.200000000000003,1005,0.0000,0.0000,N/A
2020,7,26,23,30,0,0,0,0,0,0,7,19.700000000000003,118.39,0,0.12,0.6000000000000001,4,256,76.68,24,1004,0.0000,0.0000,N/A
2020,7,27,0,0,0,0,0,0,0,0,0,19.6,118.54,0,0.12,0.6000000000000001,3.9000000000000004,257,77.47,23.8,1004,0.0000,0.0000,N/A
2020,7,27,0,30,0,0,0,0,0,0,0,19.6,117.92,0,0.12,0.6000000000000001,3.9000000000000004,259,77.94,23.700000000000003,1004,0.0000,0.0000,N/A
2020,7,27,1,0,0,0,0,0,0,0,0,19.6,116.55,0,0.12,0.6000000000000001,3.8000000000000003,260,78.81,23.5,1004,0.0000,0.0000,N/A
2020,7,27,1,30,0,0,0,0,0,0,7,19.6,114.47,0,0.12,0.6000000000000001,3.9000000000000004,260,79.28,23.400000000000002,1004,0.0000,0.0000,N/A
2020,7,27,2,0,0,0,0,0,0,0,7,19.6,111.76,0,0.12,0.7000000000000001,3.9000000000000004,261,79.64,23.3,1003,0.0000,0.0000,N/A
2020,7,27,2,30,0,0,0,0,0,0,7,19.6,108.48,0,0.12,0.7000000000000001,3.9000000000000004,260,80.12,23.200000000000003,1003,0.0000,0.0000,N/A
2020,7,27,3,0,0,0,0,0,0,0,3,19.6,104.72,0,0.12,0.7000000000000001,4,259,80.62,23.1,1003,0.0000,0.0000,N/A
2020,7,27,3,30,0,0,0,0,0,0,0,19.6,100.55,0,0.12,0.7000000000000001,4,258,81.10000000000001,23,1003,0.0000,0.0000,N/A
2020,7,27,4,0,0,0,0,0,0,0,0,19.6,96.04,0,0.12,0.7000000000000001,4.1000000000000005,258,81.53,22.900000000000002,1003,0.0000,0.0000,N/A
2020,7,27,4,30,2,7,2,2,7,2,0,19.6,91.25,0,0.12,0.6000000000000001,4.1000000000000005,256,79.59,23.3,1003,0.0000,0.0000,N/A
2020,7,27,5,0,26,141,36,26,141,36,0,19.6,86.04,0,0.12,0.6000000000000001,4.1000000000000005,255,78.42,23.6,1003,0.0000,0.0000,N/A
2020,7,27,5,30,51,313,100,51,313,100,0,19.6,80.93,0,0.12,0.5,4.1000000000000005,260,74.31,24.5,1003,0.0000,0.0000,N/A
2020,7,27,6,0,69,447,180,69,447,180,0,19.900000000000002,75.62,7,0.12,0.5,4,266,71.60000000000001,25.400000000000002,1003,8.4257,6.4696,N/A
2020,7,27,6,30,84,540,267,84,546,269,0,19.900000000000002,70.18,7,0.12,0.5,4,273,66.71000000000001,26.6,1003,12.8450,9.9466,N/A
2020,7,27,7,0,98,609,358,95,620,360,0,20.200000000000003,64.68,0,0.12,0.5,4,281,63.43,27.8,1003,18.6245,14.5022,N/A
2020,7,27,7,30,128,584,427,103,678,451,0,20.200000000000003,59.15,0,0.12,0.5,3.9000000000000004,283,59.52,28.900000000000002,1003,23.7858,18.5875,N/A
2020,7,27,8,0,149,607,509,110,723,539,0,20.5,53.63,0,0.12,0.4,3.9000000000000004,286,56.870000000000005,30,1003,31.0502,24.3221,N/A
2020,7,27,8,30,138,705,608,116,758,622,0,20.5,48.17,0,0.12,0.4,3.8000000000000003,282,54.03,30.900000000000002,1003,37.1715,29.1649,N/A
2020,7,27,9,0,129,770,693,121,787,698,0,20.400000000000002,42.86,0,0.12,0.4,3.7,278,50.800000000000004,31.900000000000002,1002,42.2005,33.1489,N/A
2020,7,27,9,30,125,809,764,120,817,766,0,20.400000000000002,37.77,7,0.12,0.4,3.7,271,49.11,32.5,1002,46.3607,36.4469,N/A
2020,7,27,10,0,118,841,823,116,845,824,0,20.1,33.05,4,0.12,0.4,3.6,264,46.26,33.2,1002,48.5295,38.1743,N/A
2020,7,27,10,30,118,855,866,118,855,866,0,20.1,28.92,0,0.12,0.4,3.6,259,45.2,33.6,1001,44.5900,35.0897,N/A
2020,7,27,11,0,121,861,897,121,861,897,0,19.8,25.69,0,0.12,0.4,3.5,254,43.26,34,1001,48.4997,38.1764,N/A
2020,7,27,11,30,122,864,913,122,864,913,0,19.8,23.740000000000002,0,0.12,0.4,3.5,252,42.78,34.2,1001,56.6792,44.6210,N/A
2020,7,27,12,0,123,864,916,123,864,916,0,19.3,23.41,0,0.12,0.4,3.5,250,40.82,34.5,1001,56.8827,44.7822,N/A
2020,7,27,12,30,119,868,907,119,868,907,0,19.3,24.76,0,0.12,0.4,3.4000000000000004,250,40.56,34.6,1000,53.4998,42.1151,N/A
2020,7,27,13,0,163,788,862,113,870,884,0,18.7,27.54,7,0.12,0.4,3.4000000000000004,251,38.99,34.7,1000,52.4039,41.2436,N/A
2020,7,27,13,30,258,609,778,113,859,846,7,18.7,31.37,14,0.12,0.4,3.4000000000000004,252,38.99,34.7,1000,51.8728,40.8115,N/A
2020,7,27,14,0,144,794,787,111,844,795,0,18.3,35.89,32,0.12,0.5,3.4000000000000004,252,37.96,34.7,1000,48.3997,38.0595,N/A
2020,7,27,14,30,165,712,703,109,826,734,0,18.3,40.86,14,0.12,0.5,3.4000000000000004,253,38.81,34.300000000000004,1000,42.2957,33.2354,N/A
2020,7,27,15,0,205,567,598,105,803,662,3,18,46.1,25,0.12,0.5,3.3000000000000003,254,38.75,34,1000,30.8028,24.1799,N/A
2020,7,27,15,30,133,690,562,101,775,583,3,18,51.52,54,0.12,0.5,3.3000000000000003,254,39.85,33.5,1000,22.7586,17.8397,N/A
2020,7,27,16,0,112,676,480,94,738,496,0,18.1,57.03,11,0.12,0.5,3.3000000000000003,253,41.59,32.9,1000,19.1222,14.9585,N/A
2020,7,27,16,30,86,692,405,86,692,405,0,18.1,62.57,0,0.12,0.5,3.3000000000000003,250,43.26,32.2,1000,15.3149,11.9437,N/A
2020,7,27,17,0,77,632,313,77,632,313,0,19.200000000000003,68.09,0,0.12,0.5,3.3000000000000003,246,48.21,31.5,1000,11.2571,8.7381,N/A
2020,7,27,17,30,66,550,222,66,550,222,0,19.200000000000003,73.56,0,0.12,0.5,3.3000000000000003,240,51.02,30.5,1000,7.3918,5.6961,N/A
2020,7,27,18,0,51,436,135,51,436,135,0,19.700000000000003,78.94,0,0.12,0.5,3.3000000000000003,234,55.93,29.400000000000002,1000,4.4375,3.3871,N/A
2020,7,27,18,30,33,270,61,33,270,61,0,19.700000000000003,84.15,0,0.12,0.5,3.3000000000000003,234,55.93,29.400000000000002,1000,0.0000,0.0000,N/A
2020,7,27,19,0,9,56,10,9,56,10,0,19.200000000000003,89.02,0,0.12,0.6000000000000001,3.4000000000000004,222,60.550000000000004,27.5,1000,0.0000,0.0000,N/A
2020,7,27,19,30,0,0,0,0,0,0,0,19.200000000000003,94.3,0,0.12,0.6000000000000001,3.5,216,62.050000000000004,27.1,1001,0.0000,0.0000,N/A
2020,7,27,20,0,0,0,0,0,0,0,0,19.200000000000003,98.94,0,0.12,0.6000000000000001,3.6,210,63.300000000000004,26.700000000000003,1001,0.0000,0.0000,N/A
2020,7,27,20,30,0,0,0,0,0,0,0,19.1,103.27,0,0.12,0.7000000000000001,3.7,209,64.81,26.3,1001,0.0000,0.0000,N/A
2020,7,27,21,0,0,0,0,0,0,0,0,19.3,107.21000000000001,0,0.12,0.7000000000000001,3.7,207,67.18,25.900000000000002,1001,0.0000,0.0000,N/A
2020,7,27,21,30,0,0,0,0,0,0,0,19.3,110.7,0,0.12,0.7000000000000001,3.8000000000000003,210,68.38,25.6,1001,0.0000,0.0000,N/A
2020,7,27,22,0,0,0,0,0,0,0,0,19.700000000000003,113.66,0,0.12,0.7000000000000001,3.9000000000000004,213,70.77,25.400000000000002,1001,0.0000,0.0000,N/A
2020,7,27,22,30,0,0,0,0,0,0,0,19.700000000000003,116.01,0,0.12,0.7000000000000001,4,218,71.62,25.200000000000003,1001,0.0000,0.0000,N/A
2020,7,27,23,0,0,0,0,0,0,0,0,20.200000000000003,117.68,0,0.12,0.7000000000000001,4,223,74.55,25,1001,0.0000,0.0000,N/A
2020,7,27,23,30,0,0,0,0,0,0,0,20.200000000000003,118.62,0,0.12,0.7000000000000001,4.1000000000000005,228,74.99,24.900000000000002,1001,0.0000,0.0000,N/A
2020,7,28,0,0,0,0,0,0,0,0,0,20.6,118.77,0,0.12,0.7000000000000001,4.2,234,77.27,24.8,1000,0.0000,0.0000,N/A
2020,7,28,0,30,0,0,0,0,0,0,0,20.6,118.15,0,0.12,0.7000000000000001,4.3,241,77.27,24.8,1000,0.0000,0.0000,N/A
2020,7,28,1,0,0,0,0,0,0,0,0,20.900000000000002,116.77,0,0.12,0.7000000000000001,4.4,248,78.82000000000001,24.8,1000,0.0000,0.0000,N/A
2020,7,28,1,30,0,0,0,0,0,0,0,20.900000000000002,114.69,0,0.12,0.6000000000000001,4.5,246,79.76,24.6,1000,0.0000,0.0000,N/A
2020,7,28,2,0,0,0,0,0,0,0,0,21.1,111.97,0,0.12,0.6000000000000001,4.5,245,81.18,24.5,1000,0.0000,0.0000,N/A
2020,7,28,2,30,0,0,0,0,0,0,3,21.1,108.68,0,0.12,0.6000000000000001,4.6000000000000005,243,82.16,24.3,1000,0.0000,0.0000,N/A
2020,7,28,3,0,0,0,0,0,0,0,3,21.1,104.91,0,0.12,0.5,4.6000000000000005,241,83.07000000000001,24.200000000000003,1000,0.0000,0.0000,N/A
2020,7,28,3,30,0,0,0,0,0,0,3,21.1,100.73,0,0.12,0.5,4.6000000000000005,239,83.57000000000001,24.1,1000,0.0000,0.0000,N/A
2020,7,28,4,0,0,0,0,0,0,0,3,21.200000000000003,96.21000000000001,0,0.12,0.5,4.5,238,84.34,24,1001,0.0000,0.0000,N/A
2020,7,28,4,30,2,10,2,2,10,2,0,21.200000000000003,91.41,0,0.12,0.5,4.5,237,82.35000000000001,24.400000000000002,1001,0.0000,0.0000,N/A
2020,7,28,5,0,24,167,35,24,178,36,0,21.200000000000003,86.19,11,0.12,0.5,4.4,236,80.60000000000001,24.8,1001,0.0000,0.0000,N/A
2020,7,28,5,30,44,364,100,44,364,100,0,21.200000000000003,81.08,0,0.12,0.4,4.3,237,76.42,25.700000000000003,1001,0.0000,0.0000,N/A
2020,7,28,6,0,60,497,182,60,497,182,0,21.400000000000002,75.76,0,0.12,0.4,4.3,238,72.94,26.700000000000003,1002,8.7556,6.7211,N/A
2020,7,28,6,30,73,588,271,73,588,271,0,21.5,70.33,0,0.12,0.4,4.2,244,68.01,27.900000000000002,1002,13.6467,10.5655,N/A
2020,7,28,7,0,84,651,361,84,651,361,0,21.400000000000002,64.82000000000001,0,0.12,0.4,4.2,249,63.63,29,1002,19.1401,14.9020,N/A
2020,7,28,7,30,94,700,451,94,700,451,0,21.400000000000002,59.29,0,0.12,0.4,4.2,248,60.08,30,1002,23.6563,18.4849,N/A
2020,7,28,8,0,102,736,537,102,736,537,0,20.8,53.77,0,0.12,0.4,4.3,247,54.93,30.900000000000002,1002,28.9816,22.7006,N/A
2020,7,28,8,30,109,765,618,109,765,618,0,20.8,48.32,0,0.12,0.4,4.3,244,52.5,31.700000000000003,1002,35.3516,27.7359,N/A
2020,7,28,9,0,116,786,691,116,786,691,0,20,43.01,0,0.12,0.5,4.4,241,47.9,32.4,1001,40.9419,32.1593,N/A
2020,7,28,9,30,111,820,758,111,820,758,0,20,37.93,0,0.12,0.5,4.5,239,46.58,32.9,1001,45.6872,35.9166,N/A
2020,7,28,10,0,102,853,816,102,853,816,0,19.3,33.230000000000004,0,0.12,0.5,4.6000000000000005,238,43.37,33.4,1001,49.6619,39.0644,N/A
2020,7,28,10,30,106,858,856,106,858,856,0,19.3,29.12,0,0.12,0.5,4.7,238,42.89,33.6,1001,52.5948,41.3884,N/A
2020,7,28,11,0,128,835,879,112,858,884,0,18.900000000000002,25.900000000000002,7,0.12,0.5,4.800000000000001,238,41.52,33.800000000000004,1001,54.7085,43.0630,N/A
2020,7,28,11,30,116,857,899,116,857,899,0,18.900000000000002,23.97,0,0.12,0.5,4.9,242,41.29,33.9,1001,55.8093,43.9355,N/A
2020,7,28,12,0,120,850,899,120,850,899,0,18.900000000000002,23.64,0,0.12,0.5,5,245,41.11,34,1001,56.0127,44.0965,N/A
