Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340875,-,-,-,42.37,-71.02,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2020,12,10,8,0,36,552,111,36,552,111,0,0.2,82.16,0,0.12,1.4000000000000001,0.8,292,92,1.4000000000000001,1011,0.0000,0.0000,N/A
2020,12,10,8,30,44,676,182,44,676,182,0,0.2,78.21000000000001,0,0.12,1.4000000000000001,0.8,292,86.28,2.3000000000000003,1011,2.7268,2.0838,N/A
2020,12,10,9,0,48,759,249,48,759,249,0,0.9,74.65,0,0.12,1.4000000000000001,0.8,293,85.04,3.2,1012,5.2546,4.0416,N/A
2020,12,10,9,30,83,550,257,52,816,310,0,0.9,71.57000000000001,7,0.12,1.5,0.7000000000000001,299,80.95,3.9000000000000004,1012,9.4981,7.3411,N/A
2020,12,10,10,0,60,820,353,54,856,360,0,0.7000000000000001,69.04,0,0.12,1.6,0.7000000000000001,305,75.68,4.6000000000000005,1012,8.4244,6.5322,N/A
2020,12,10,10,30,63,836,388,56,878,397,0,0.7000000000000001,67.12,0,0.12,1.6,0.7000000000000001,307,73.67,5,1013,12.8139,9.9560,N/A
2020,12,10,11,0,113,566,344,58,891,422,2,-0.1,65.87,18,0.12,1.6,0.7000000000000001,308,68.35000000000001,5.300000000000001,1013,16.9697,13.2000,N/A
2020,12,10,11,30,160,324,295,58,896,432,2,-0.1,65.33,14,0.12,1.6,0.7000000000000001,307,67.41,5.5,1013,14.0563,10.9388,N/A
2020,12,10,12,0,160,179,234,58,893,428,4,-0.2,65.53,46,0.12,1.6,0.7000000000000001,306,65.86,5.7,1013,13.6620,10.6301,N/A
2020,12,10,12,30,113,6,115,58,884,411,4,-0.2,66.45,25,0.12,1.6,0.7000000000000001,307,65.92,5.7,1014,11.3477,8.8221,N/A
2020,12,10,13,0,100,13,105,56,866,380,4,-0.1,68.06,0,0.12,1.6,0.7000000000000001,307,66.46000000000001,5.7,1014,11.6682,9.0567,N/A
2020,12,10,13,30,125,179,185,53,840,336,4,-0.1,70.31,4,0.12,1.6,0.7000000000000001,309,67.38,5.5,1014,9.8565,7.6302,N/A
2020,12,10,14,0,110,146,152,49,800,281,4,0.2,73.14,0,0.12,1.5,0.7000000000000001,311,69.9,5.300000000000001,1015,7.7102,5.9442,N/A
2020,12,10,14,30,86,122,115,44,742,217,4,0.2,76.49,86,0.12,1.5,0.7000000000000001,313,73.9,4.5,1015,3.5271,2.7033,N/A
2020,12,10,15,0,50,329,106,36,654,147,4,0.4,80.27,61,0.12,1.5,0.7000000000000001,314,79.08,3.7,1016,0.0000,0.0000,N/A
2020,12,10,15,30,27,509,77,27,509,77,0,0.4,84.39,0,0.12,1.5,0.7000000000000001,314,84.87,2.7,1016,0.0000,0.0000,N/A
2020,12,10,16,0,13,195,18,13,195,18,0,-0.2,88.67,0,0.12,1.5,0.7000000000000001,315,87.08,1.7000000000000002,1017,0.0000,0.0000,N/A
2020,12,10,16,30,0,0,0,0,0,0,0,-0.2,93.83,0,0.12,1.5,0.7000000000000001,314,88.97,1.4000000000000001,1017,0.0000,0.0000,N/A
2020,12,10,17,0,0,0,0,0,0,0,0,-0.4,98.83,0,0.12,1.5,0.7000000000000001,314,89.96000000000001,1.1,1018,0.0000,0.0000,N/A
2020,12,10,17,30,0,0,0,0,0,0,0,-0.4,104,0,0.12,1.5,0.7000000000000001,312,91.26,0.9,1018,0.0000,0.0000,N/A
2020,12,10,18,0,0,0,0,0,0,0,0,-0.5,109.32000000000001,0,0.12,1.5,0.8,309,91.99,0.7000000000000001,1019,0.0000,0.0000,N/A
2020,12,10,18,30,0,0,0,0,0,0,0,-0.5,114.75,0,0.12,1.5,0.8,309,91.99,0.7000000000000001,1019,0.0000,0.0000,N/A
2020,12,10,19,0,0,0,0,0,0,0,0,-0.4,120.25,0,0.12,1.3,0.9,306,92.87,0.6000000000000001,1019,0.0000,0.0000,N/A
2020,12,10,19,30,0,0,0,0,0,0,0,-0.4,125.78,0,0.12,1.3,0.9,304,94.22,0.4,1019,0.0000,0.0000,N/A
2020,12,10,20,0,0,0,0,0,0,0,0,-0.5,131.31,0,0.12,1.2000000000000002,0.9,302,95.04,0.2,1020,0.0000,0.0000,N/A
2020,12,10,20,30,0,0,0,0,0,0,0,-0.5,136.79,0,0.12,1.2000000000000002,0.9,301,96.42,0,1020,0.0000,0.0000,N/A
2020,12,10,21,0,0,0,0,0,0,0,0,-0.6000000000000001,142.15,14,0.12,1.2000000000000002,1,299,97.43,-0.2,1020,0.0000,0.0000,N/A
2020,12,10,21,30,0,0,0,0,0,0,0,-0.6000000000000001,147.28,0,0.12,1.1,1,297,98.14,-0.30000000000000004,1020,0.0000,0.0000,N/A
2020,12,10,22,0,0,0,0,0,0,0,0,-0.6000000000000001,152.03,0,0.12,1.1,1,296,98.05,-0.30000000000000004,1020,0.0000,0.0000,N/A
2020,12,10,22,30,0,0,0,0,0,0,0,-0.6000000000000001,156.13,0,0.12,1.1,1.1,296,98.05,-0.30000000000000004,1020,0.0000,0.0000,N/A
2020,12,10,23,0,0,0,0,0,0,0,0,-0.5,159.17000000000002,0,0.12,1.1,1.1,297,98.61,-0.30000000000000004,1021,0.0000,0.0000,N/A
2020,12,10,23,30,0,0,0,0,0,0,0,-0.5,160.61,0,0.12,1,1.1,296,97.19,-0.1,1021,0.0000,0.0000,N/A
2020,12,11,0,0,0,0,0,0,0,0,4,-0.4,160.1,0,0.12,1,1.2000000000000002,295,97.02,0,1021,0.0000,0.0000,N/A
2020,12,11,0,30,0,0,0,0,0,0,4,-0.4,157.79,0,0.12,0.9,1.2000000000000002,290,96.32000000000001,0.1,1021,0.0000,0.0000,N/A
2020,12,11,1,0,0,0,0,0,0,0,4,-0.5,154.15,0,0.12,0.9,1.2000000000000002,286,96.01,0.1,1021,0.0000,0.0000,N/A
2020,12,11,1,30,0,0,0,0,0,0,0,-0.5,149.68,0,0.12,0.9,1.2000000000000002,271,96.01,0.1,1021,0.0000,0.0000,N/A
2020,12,11,2,0,0,0,0,0,0,0,0,-0.6000000000000001,144.71,0,0.12,1,1.1,256,94.74,0.1,1021,0.0000,0.0000,N/A
2020,12,11,2,30,0,0,0,0,0,0,0,-0.6000000000000001,139.44,0,0.12,1,1.1,248,95.43,0,1021,0.0000,0.0000,N/A
2020,12,11,3,0,0,0,0,0,0,0,0,-0.6000000000000001,134.02,0,0.12,1,1,240,97,-0.2,1021,0.0000,0.0000,N/A
2020,12,11,3,30,0,0,0,0,0,0,0,-0.6000000000000001,128.51,0,0.12,1,1,242,97.7,-0.30000000000000004,1021,0.0000,0.0000,N/A
2020,12,11,4,0,0,0,0,0,0,0,0,-0.5,122.97,0,0.12,1,1,244,99.27,-0.4,1021,0.0000,0.0000,N/A
2020,12,11,4,30,0,0,0,0,0,0,0,-0.5,117.45,0,0.12,1,1,244,99.27,-0.4,1021,0.0000,0.0000,N/A
2020,12,11,5,0,0,0,0,0,0,0,7,-0.5,111.99000000000001,0,0.12,0.9,0.9,244,100,-0.5,1021,0.0000,0.0000,N/A
2020,12,11,5,30,0,0,0,0,0,0,0,-0.5,106.61,0,0.12,0.9,0.9,233,100,-0.5,1021,0.0000,0.0000,N/A
2020,12,11,6,0,0,0,0,0,0,0,4,-0.5,101.37,0,0.12,0.9,0.9,221,100,-0.5,1021,0.0000,0.0000,N/A
2020,12,11,6,30,0,0,0,0,0,0,4,-0.30000000000000004,96.28,0,0.12,1,1,213,99.37,-0.2,1021,0.0000,0.0000,N/A
2020,12,11,7,0,3,32,2,3,32,2,0,0,91.39,11,0.12,1.1,1,206,99.27,0.1,1021,0.0000,0.0000,N/A
2020,12,11,7,30,23,285,40,21,358,43,0,0,86.53,21,0.12,1.1,1,203,92.37,1.1,1021,0.0000,0.0000,N/A
2020,12,11,8,0,38,428,95,34,553,108,0,0.6000000000000001,82.29,32,0.12,1.1,1,200,90.67,2,1021,0.0000,0.0000,N/A
2020,12,11,8,30,46,611,170,42,670,178,0,0.6000000000000001,78.33,14,0.12,1.1,1,198,85.67,2.8000000000000003,1021,8.7016,6.6481,N/A
2020,12,11,9,0,48,745,244,48,745,244,0,1.4000000000000001,74.77,0,0.12,1.1,1,196,85.44,3.6,1021,12.2138,9.3921,N/A
2020,12,11,9,30,75,609,266,53,789,301,0,1.4000000000000001,71.69,0,0.12,1.1,1.1,197,80.22,4.5,1021,12.9697,10.0226,N/A
2020,12,11,10,0,88,610,305,57,820,349,0,2.5,69.15,14,0.12,1.2000000000000002,1.1,198,80.77,5.5,1021,18.2252,14.1298,N/A
2020,12,11,10,30,119,492,309,60,836,384,7,2.4000000000000004,67.22,0,0.12,1.2000000000000002,1.2000000000000002,202,76.36,6.300000000000001,1020,20.3581,15.8158,N/A
2020,12,11,11,0,127,491,327,63,842,406,7,3.6,65.96000000000001,0,0.12,1.2000000000000002,1.2000000000000002,205,78.35000000000001,7.1000000000000005,1020,18.2284,14.1779,N/A
2020,12,11,11,30,135,468,330,66,840,415,7,3.6,65.42,0,0.12,1.2000000000000002,1.3,206,76.17,7.5,1019,15.6962,12.2141,N/A
2020,12,11,12,0,147,397,311,67,829,409,7,4.6000000000000005,65.6,0,0.12,1.2000000000000002,1.4000000000000001,206,78.86,8,1019,12.4318,9.6722,N/A
2020,12,11,12,30,147,358,290,66,814,391,7,4.5,66.5,0,0.12,1.2000000000000002,1.5,206,78.25,8.1,1018,6.0664,4.7159,N/A
2020,12,11,13,0,133,372,272,65,790,360,7,5.300000000000001,68.1,0,0.12,1.1,1.6,206,81.78,8.200000000000001,1018,5.4667,4.2429,N/A
2020,12,11,13,30,120,349,237,63,752,316,7,5.300000000000001,70.34,0,0.12,1.1,1.6,207,82.89,8,1018,9.4445,7.3109,N/A
2020,12,11,14,0,114,167,162,61,695,262,7,5.6000000000000005,73.17,0,0.12,1,1.7000000000000002,207,86.37,7.7,1018,7.5595,5.8279,N/A
2020,12,11,14,30,91,112,117,55,620,200,7,5.6000000000000005,76.5,86,0.12,1.1,1.7000000000000002,208,89.98,7.1000000000000005,1018,5.5556,4.2578,N/A
2020,12,11,15,0,61,99,78,47,505,132,7,5.4,80.27,100,0.12,1.1,1.8,208,92.66,6.5,1018,0.0000,0.0000,N/A
2020,12,11,15,30,36,94,45,34,341,67,7,5.4,84.39,100,0.12,1.1,1.8,207,97.91,5.7,1018,0.0000,0.0000,N/A
2020,12,11,16,0,9,26,10,12,94,14,3,4.800000000000001,88.66,61,0.12,1.1,1.8,207,100,4.800000000000001,1018,0.0000,0.0000,N/A
2020,12,11,16,30,0,0,0,0,0,0,3,4.800000000000001,93.81,0,0.12,1.2000000000000002,1.8,207,100,4.800000000000001,1018,0.0000,0.0000,N/A
2020,12,11,17,0,0,0,0,0,0,0,7,4.800000000000001,98.8,0,0.12,1.2000000000000002,1.8,206,100,4.800000000000001,1018,0.0000,0.0000,N/A
2020,12,11,17,30,0,0,0,0,0,0,4,4.9,103.97,0,0.12,1.2000000000000002,1.8,206,100,4.9,1018,0.0000,0.0000,N/A
2020,12,11,18,0,0,0,0,0,0,0,0,5,109.29,0,0.12,1.2000000000000002,1.7000000000000002,206,100,5,1018,0.0000,0.0000,N/A
2020,12,11,18,30,0,0,0,0,0,0,0,5,114.71000000000001,0,0.12,1.2000000000000002,1.7000000000000002,206,100,5,1018,0.0000,0.0000,N/A
2020,12,11,19,0,0,0,0,0,0,0,0,4.9,120.21000000000001,0,0.13,1.2000000000000002,1.6,211,100,4.9,1019,0.0000,0.0000,N/A
2020,12,11,19,30,0,0,0,0,0,0,7,4.7,125.74000000000001,0,0.13,1.2000000000000002,1.6,214,100,4.7,1018,0.0000,0.0000,N/A
2020,12,11,20,0,0,0,0,0,0,0,7,4.6000000000000005,131.27,0,0.13,1.1,1.5,217,100,4.6000000000000005,1018,0.0000,0.0000,N/A
2020,12,11,20,30,0,0,0,0,0,0,7,4.5,136.76,0,0.13,1.1,1.5,218,100,4.5,1018,0.0000,0.0000,N/A
2020,12,11,21,0,0,0,0,0,0,0,7,4.5,142.12,0,0.13,1.1,1.4000000000000001,219,100,4.5,1018,0.0000,0.0000,N/A
2020,12,11,21,30,0,0,0,0,0,0,7,4.4,147.26,0,0.13,1,1.4000000000000001,222,100,4.4,1018,0.0000,0.0000,N/A
2020,12,11,22,0,0,0,0,0,0,0,0,4.3,152.02,0,0.13,1,1.3,225,100,4.3,1018,0.0000,0.0000,N/A
2020,12,11,22,30,0,0,0,0,0,0,0,4,156.14000000000001,0,0.13,0.9,1.3,230,100,4,1018,0.0000,0.0000,N/A
2020,12,11,23,0,0,0,0,0,0,0,0,3.8000000000000003,159.20000000000002,0,0.13,0.9,1.3,235,100,3.8000000000000003,1018,0.0000,0.0000,N/A
2020,12,11,23,30,0,0,0,0,0,0,0,3.6,160.68,0,0.13,0.8,1.3,242,100,3.6,1018,0.0000,0.0000,N/A
2020,12,12,0,0,0,0,0,0,0,0,0,3.3000000000000003,160.20000000000002,0,0.13,0.8,1.3,249,100,3.3000000000000003,1019,0.0000,0.0000,N/A
2020,12,12,0,30,0,0,0,0,0,0,0,3.1,157.9,0,0.13,0.7000000000000001,1.3,253,100,3.1,1019,0.0000,0.0000,N/A
2020,12,12,1,0,0,0,0,0,0,0,0,3,154.27,0,0.13,0.7000000000000001,1.2000000000000002,258,99.72,3,1019,0.0000,0.0000,N/A
2020,12,12,1,30,0,0,0,0,0,0,0,2.8000000000000003,149.81,0,0.13,0.6000000000000001,1.2000000000000002,259,100,2.8000000000000003,1019,0.0000,0.0000,N/A
2020,12,12,2,0,0,0,0,0,0,0,0,2.6,144.84,0,0.13,0.6000000000000001,1.2000000000000002,260,99.57000000000001,2.7,1020,0.0000,0.0000,N/A
2020,12,12,2,30,0,0,0,0,0,0,0,2.6,139.58,0,0.13,0.6000000000000001,1.2000000000000002,269,100,2.6,1020,0.0000,0.0000,N/A
2020,12,12,3,0,0,0,0,0,0,0,3,2.4000000000000004,134.15,0,0.13,0.5,1.2000000000000002,278,98.54,2.6,1020,0.0000,0.0000,N/A
2020,12,12,3,30,0,0,0,0,0,0,4,2.4000000000000004,128.64000000000001,0,0.13,0.5,1.2000000000000002,295,99.24000000000001,2.5,1020,0.0000,0.0000,N/A
2020,12,12,4,0,0,0,0,0,0,0,3,2.2,123.10000000000001,0,0.13,0.5,1.2000000000000002,311,98.63,2.4000000000000004,1021,0.0000,0.0000,N/A
2020,12,12,4,30,0,0,0,0,0,0,4,2.2,117.58,0,0.13,0.5,1.2000000000000002,327,98.63,2.4000000000000004,1021,0.0000,0.0000,N/A
2020,12,12,5,0,0,0,0,0,0,0,4,2.1,112.12,0,0.13,0.5,1.2000000000000002,343,98.56,2.3000000000000003,1021,0.0000,0.0000,N/A
2020,12,12,5,30,0,0,0,0,0,0,7,2.1,106.74000000000001,0,0.13,0.6000000000000001,1.2000000000000002,180,98.66,2.3000000000000003,1022,0.0000,0.0000,N/A
2020,12,12,6,0,0,0,0,0,0,0,7,2.1,101.5,0,0.13,0.6000000000000001,1.2000000000000002,17,98.32000000000001,2.3000000000000003,1022,0.0000,0.0000,N/A
2020,12,12,6,30,0,0,0,0,0,0,7,2.1,96.41,0,0.13,0.6000000000000001,1.2000000000000002,32,97.63,2.4000000000000004,1022,0.0000,0.0000,N/A
2020,12,12,7,0,1,0,1,2,14,2,7,2.2,91.52,29,0.13,0.7000000000000001,1.2000000000000002,47,98.72,2.4000000000000004,1022,0.0000,0.0000,N/A
2020,12,12,7,30,18,36,20,24,221,37,4,2.2,86.65,82,0.13,0.7000000000000001,1.3,60,94.61,3,1022,0.0000,0.0000,N/A
2020,12,12,8,0,39,39,44,42,417,97,4,3.1,82.41,100,0.13,0.8,1.3,73,96.4,3.6,1022,0.0000,0.0000,N/A
2020,12,12,8,30,59,29,65,54,543,163,7,3.1,78.45,100,0.13,0.8,1.5,81,92.42,4.2,1022,8.1238,6.2054,N/A
2020,12,12,9,0,76,13,79,63,624,226,7,4,74.89,29,0.13,0.9,1.6,89,94.7,4.800000000000001,1022,11.9558,9.1918,N/A
2020,12,12,9,30,111,37,123,70,673,280,7,4,71.8,0,0.13,0.9,1.9000000000000001,89,92.66,5.1000000000000005,1021,13.4090,10.3603,N/A
2020,12,12,10,0,73,6,75,76,704,325,7,4.7,69.25,0,0.13,0.9,2.1,89,94.83,5.5,1021,15.7319,12.1952,N/A
2020,12,12,10,30,43,0,43,79,723,358,6,4.7,67.31,0,0.13,0.9,2.3000000000000003,86,94.18,5.6000000000000005,1021,16.1999,12.5841,N/A
2020,12,12,11,0,28,0,28,82,733,380,6,5.2,66.05,0,0.13,0.9,2.5,83,96.49000000000001,5.7,1020,17.3156,13.4668,N/A
2020,12,12,11,30,14,0,14,82,741,389,6,5.2,65.49,0,0.13,0.9,2.6,79,96.49000000000001,5.7,1020,17.5466,13.6529,N/A
2020,12,12,12,0,9,0,9,80,744,387,7,5.5,65.66,0,0.13,1,2.6,76,97.76,5.800000000000001,1019,16.5138,12.8473,N/A
2020,12,12,12,30,16,0,16,76,745,372,6,5.5,66.55,0,0.13,1,2.7,72,97.09,5.9,1019,15.2917,11.8870,N/A
2020,12,12,13,0,32,0,32,69,741,345,7,5.800000000000001,68.14,0,0.13,1.1,2.7,69,98.8,6,1018,14.1566,10.9870,N/A
2020,12,12,13,30,36,0,36,63,719,305,7,5.800000000000001,70.37,0,0.13,1.1,2.8000000000000003,67,97.45,6.2,1018,12.0959,9.3629,N/A
2020,12,12,14,0,12,0,12,56,687,255,6,6.1000000000000005,73.18,0,0.13,1.1,2.8000000000000003,66,98.93,6.300000000000001,1017,8.0546,6.2093,N/A
2020,12,12,14,30,18,0,18,51,623,196,6,6.1000000000000005,76.5,86,0.13,1.1,2.9000000000000004,63,98.25,6.4,1017,5.6518,4.3315,N/A
2020,12,12,15,0,15,0,15,42,528,131,7,6.4,80.26,100,0.13,1.1,2.9000000000000004,61,99.47,6.5,1017,0.0000,0.0000,N/A
2020,12,12,15,30,10,0,10,31,368,67,7,6.4,84.37,100,0.13,1.1,2.9000000000000004,60,99.37,6.5,1016,0.0000,0.0000,N/A
2020,12,12,16,0,3,0,3,12,108,15,7,6.6000000000000005,88.65,86,0.13,1.1,3,60,99.8,6.6000000000000005,1016,0.0000,0.0000,N/A
2020,12,12,16,30,0,0,0,0,0,0,7,6.6000000000000005,93.78,0,0.13,1,2.9000000000000004,68,99.11,6.7,1016,0.0000,0.0000,N/A
2020,12,12,17,0,0,0,0,0,0,0,7,6.9,98.77,0,0.13,1,2.8000000000000003,75,100,6.9,1015,0.0000,0.0000,N/A
2020,12,12,17,30,0,0,0,0,0,0,7,7,103.94,0,0.13,0.9,2.8000000000000003,112,99.22,7.1000000000000005,1015,0.0000,0.0000,N/A
2020,12,12,18,0,0,0,0,0,0,0,7,7.4,109.25,0,0.13,0.8,2.7,149,100,7.4,1015,0.0000,0.0000,N/A
2020,12,12,18,30,0,0,0,0,0,0,7,7.4,114.67,0,0.13,0.8,2.7,149,100,7.4,1015,0.0000,0.0000,N/A
2020,12,12,19,0,0,0,0,0,0,0,7,7.5,120.16,0,0.12,0.8,2.7,194,100,7.5,1014,0.0000,0.0000,N/A
2020,12,12,19,30,0,0,0,0,0,0,6,7.5,125.7,0,0.12,0.8,2.6,223,100,7.5,1014,0.0000,0.0000,N/A
2020,12,12,20,0,0,0,0,0,0,0,7,7.5,131.23,0,0.12,0.8,2.5,252,100,7.5,1014,0.0000,0.0000,N/A
2020,12,12,20,30,0,0,0,0,0,0,7,7.4,136.71,0,0.12,0.8,2.3000000000000003,257,100,7.4,1013,0.0000,0.0000,N/A
2020,12,12,21,0,0,0,0,0,0,0,6,7.300000000000001,142.08,0,0.12,0.8,2.2,261,100,7.300000000000001,1013,0.0000,0.0000,N/A
2020,12,12,21,30,0,0,0,0,0,0,7,7.1000000000000005,147.23,0,0.12,0.8,2.1,266,100,7.1000000000000005,1013,0.0000,0.0000,N/A
2020,12,12,22,0,0,0,0,0,0,0,7,6.9,152,0,0.12,0.8,2,270,100,6.9,1013,0.0000,0.0000,N/A
2020,12,12,22,30,0,0,0,0,0,0,7,6.7,156.14000000000001,0,0.12,0.7000000000000001,1.9000000000000001,271,100,6.7,1013,0.0000,0.0000,N/A
2020,12,12,23,0,0,0,0,0,0,0,6,6.5,159.23,0,0.12,0.6000000000000001,1.9000000000000001,272,100,6.5,1012,0.0000,0.0000,N/A
2020,12,12,23,30,0,0,0,0,0,0,7,6.300000000000001,160.74,0,0.12,0.6000000000000001,1.9000000000000001,266,100,6.300000000000001,1012,0.0000,0.0000,N/A
2020,12,13,0,0,0,0,0,0,0,0,7,6.1000000000000005,160.29,0,0.12,0.5,1.9000000000000001,261,100,6.1000000000000005,1012,0.0000,0.0000,N/A
2020,12,13,0,30,0,0,0,0,0,0,7,5.9,158.01,0,0.12,0.5,1.9000000000000001,251,100,5.9,1012,0.0000,0.0000,N/A
2020,12,13,1,0,0,0,0,0,0,0,7,5.800000000000001,154.39000000000001,0,0.12,0.5,1.9000000000000001,242,100,5.800000000000001,1012,0.0000,0.0000,N/A
2020,12,13,1,30,0,0,0,0,0,0,7,5.6000000000000005,149.93,0,0.12,0.5,2,227,100,5.6000000000000005,1012,0.0000,0.0000,N/A
2020,12,13,2,0,0,0,0,0,0,0,7,5.5,144.96,0,0.12,0.4,2,212,100,5.5,1012,0.0000,0.0000,N/A
2020,12,13,2,30,0,0,0,0,0,0,7,5.4,139.70000000000002,0,0.12,0.4,2,200,100,5.4,1012,0.0000,0.0000,N/A
2020,12,13,3,0,0,0,0,0,0,0,8,5.300000000000001,134.27,0,0.12,0.4,2,188,100,5.300000000000001,1012,0.0000,0.0000,N/A
2020,12,13,3,30,0,0,0,0,0,0,7,5.4,128.76,0,0.12,0.5,2.1,180,100,5.4,1011,0.0000,0.0000,N/A
2020,12,13,4,0,0,0,0,0,0,0,7,5.4,123.23,0,0.12,0.5,2.1,171,100,5.4,1011,0.0000,0.0000,N/A
2020,12,13,4,30,0,0,0,0,0,0,8,5.5,117.71000000000001,0,0.12,0.6000000000000001,2.1,172,99.63,5.6000000000000005,1011,0.0000,0.0000,N/A
2020,12,13,5,0,0,0,0,0,0,0,8,5.800000000000001,112.24000000000001,0,0.12,0.7000000000000001,2.2,172,100,5.800000000000001,1011,0.0000,0.0000,N/A
2020,12,13,5,30,0,0,0,0,0,0,4,5.9,106.87,0,0.12,0.7000000000000001,2.2,176,99.41,6,1011,0.0000,0.0000,N/A
2020,12,13,6,0,0,0,0,0,0,0,7,6.300000000000001,101.62,0,0.12,0.8,2.2,181,100,6.300000000000001,1011,0.0000,0.0000,N/A
2020,12,13,6,30,0,0,0,0,0,0,7,6.300000000000001,96.53,0,0.12,0.8,2.2,186,98.79,6.5,1011,0.0000,0.0000,N/A
2020,12,13,7,0,0,0,0,2,16,2,3,6.7,91.64,29,0.12,0.9,2.2,192,100,6.7,1011,0.0000,0.0000,N/A
2020,12,13,7,30,18,130,25,23,235,36,0,6.7,86.77,57,0.12,0.9,2.2,196,98.02,7,1011,0.0000,0.0000,N/A
2020,12,13,8,0,22,128,39,38,429,94,4,7.300000000000001,82.53,68,0.12,0.9,2.1,200,99.62,7.4,1011,0.0000,0.0000,N/A
2020,12,13,8,30,47,407,128,49,560,160,0,7.300000000000001,78.57000000000001,29,0.12,0.8,2.1,207,96.29,7.9,1011,3.1047,2.3711,N/A
2020,12,13,9,0,66,278,138,57,649,225,3,8.3,75,25,0.12,0.8,2,214,99.12,8.4,1011,3.8668,2.9722,N/A
2020,12,13,9,30,94,1,94,61,718,284,3,8.3,71.9,11,0.12,0.8,1.9000000000000001,222,94.55,9.1,1011,6.1941,4.7850,N/A
2020,12,13,10,0,119,250,207,62,772,334,3,9.3,69.35000000000001,0,0.12,0.7000000000000001,1.8,229,96.88,9.8,1010,3.8651,2.9959,N/A
2020,12,13,10,30,63,804,372,63,804,372,0,9.3,67.4,0,0.12,0.7000000000000001,1.7000000000000002,237,92.46000000000001,10.5,1010,2.2527,1.7498,N/A
2020,12,13,11,0,85,709,372,63,828,398,0,9.9,66.13,0,0.12,0.7000000000000001,1.5,245,91.9,11.200000000000001,1010,1.4816,1.1522,N/A
2020,12,13,11,30,141,436,321,64,839,411,7,9.9,65.56,0,0.12,0.7000000000000001,1.4000000000000001,251,89.51,11.600000000000001,1010,0.7440,0.5789,N/A
2020,12,13,12,0,156,334,293,63,844,410,7,9.9,65.72,0,0.12,0.7000000000000001,1.3,257,87.64,11.9,1009,0.4777,0.3716,N/A
2020,12,13,12,30,167,136,221,61,838,394,7,9.9,66.6,0,0.12,0.7000000000000001,1.3,261,88.22,11.8,1009,0.8433,0.6555,N/A
2020,12,13,13,0,153,139,205,59,824,365,7,9.600000000000001,68.17,0,0.12,0.7000000000000001,1.2000000000000002,266,86.95,11.700000000000001,1009,1.6649,1.2921,N/A
2020,12,13,13,30,132,216,204,57,794,323,7,9.600000000000001,70.39,0,0.12,0.7000000000000001,1.2000000000000002,270,89.27,11.3,1009,1.8369,1.4218,N/A
2020,12,13,14,0,112,163,159,54,748,270,7,9,73.19,0,0.12,0.6000000000000001,1.2000000000000002,273,88.22,10.9,1010,0.5966,0.4599,N/A
2020,12,13,14,30,85,118,113,48,684,208,7,9,76.5,86,0.12,0.6000000000000001,1.2000000000000002,276,92.42,10.200000000000001,1010,0.8695,0.6664,N/A
2020,12,13,15,0,59,216,96,41,587,140,7,8.5,80.25,100,0.12,0.6000000000000001,1.2000000000000002,279,92.66,9.600000000000001,1010,0.0000,0.0000,N/A
2020,12,13,15,30,35,129,48,29,434,72,7,8.5,84.36,96,0.12,0.6000000000000001,1.2000000000000002,279,99.87,8.5,1011,0.0000,0.0000,N/A
2020,12,13,16,0,9,5,9,12,150,16,7,7.5,88.63,86,0.12,0.6000000000000001,1.2000000000000002,279,100,7.5,1011,0.0000,0.0000,N/A
2020,12,13,16,30,0,0,0,0,0,0,7,7.1000000000000005,93.75,0,0.12,0.7000000000000001,1.2000000000000002,280,100,7.1000000000000005,1012,0.0000,0.0000,N/A
2020,12,13,17,0,0,0,0,0,0,0,7,6.800000000000001,98.73,0,0.12,0.8,1.2000000000000002,281,100,6.800000000000001,1012,0.0000,0.0000,N/A
2020,12,13,17,30,0,0,0,0,0,0,7,6.7,103.89,0,0.12,0.9,1.2000000000000002,282,100,6.7,1013,0.0000,0.0000,N/A
