Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340489,-,-,-,42.37,-71.06,-5,15,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2020,5,14,16,30,85,719,395,85,719,395,0,7.2,64.48,0,0.1,0.4,1.4000000000000001,244,56.45,15.8,1015,21.6074,16.8236,N/A
2020,5,14,17,0,78,636,296,78,636,296,0,9.5,69.98,0,0.1,0.4,1.5,242,69.06,15.100000000000001,1015,15.6470,12.1150,N/A
2020,5,14,17,30,67,525,199,67,525,199,0,9.5,75.42,0,0.1,0.5,1.6,239,74.21000000000001,14,1016,10.1705,7.8080,N/A
2020,5,14,18,0,51,370,111,51,370,111,0,9.3,80.73,0,0.1,0.5,1.7000000000000002,236,78.64,12.9,1016,0.0000,0.0000,N/A
2020,5,14,18,30,27,126,36,28,177,41,0,9.3,85.85000000000001,46,0.1,0.5,1.7000000000000002,236,78.64,12.9,1016,0.0000,0.0000,N/A
2020,5,14,19,0,1,0,1,2,10,2,7,8.8,91.08,43,0.1,0.6000000000000001,1.9000000000000001,225,80.96000000000001,12,1016,0.0000,0.0000,N/A
2020,5,14,19,30,0,0,0,0,0,0,7,8.8,95.88,0,0.1,0.7000000000000001,2,223,82.49,11.700000000000001,1015,0.0000,0.0000,N/A
2020,5,14,20,0,0,0,0,0,0,0,7,8.6,100.41,0,0.1,0.7000000000000001,2,221,82.75,11.4,1015,0.0000,0.0000,N/A
2020,5,14,20,30,0,0,0,0,0,0,7,8.6,104.60000000000001,0,0.1,0.7000000000000001,2.1,224,83.85000000000001,11.200000000000001,1015,0.0000,0.0000,N/A
2020,5,14,21,0,0,0,0,0,0,0,7,8.3,108.39,0,0.1,0.7000000000000001,2.2,227,83.65,11,1015,0.0000,0.0000,N/A
2020,5,14,21,30,0,0,0,0,0,0,7,8.3,111.69,0,0.1,0.7000000000000001,2.2,229,84.76,10.8,1015,0.0000,0.0000,N/A
2020,5,14,22,0,0,0,0,0,0,0,7,8.3,114.44,0,0.1,0.7000000000000001,2.3000000000000003,230,86.44,10.5,1015,0.0000,0.0000,N/A
2020,5,14,22,30,0,0,0,0,0,0,7,8.3,116.55,0,0.1,0.7000000000000001,2.3000000000000003,231,87.01,10.4,1015,0.0000,0.0000,N/A
2020,5,14,23,0,0,0,0,0,0,0,7,8.3,117.97,0,0.1,0.7000000000000001,2.4000000000000004,232,88.18,10.200000000000001,1014,0.0000,0.0000,N/A
2020,5,14,23,30,0,0,0,0,0,0,8,8.3,118.62,0,0.1,0.6000000000000001,2.5,232,89.36,10,1014,0.0000,0.0000,N/A
2020,5,15,0,0,0,0,0,0,0,0,7,8.4,118.51,0,0.1,0.6000000000000001,2.5,231,91.05,9.8,1014,0.0000,0.0000,N/A
2020,5,15,0,30,0,0,0,0,0,0,7,8.4,117.62,0,0.1,0.5,2.6,227,92.28,9.600000000000001,1014,0.0000,0.0000,N/A
2020,5,15,1,0,0,0,0,0,0,0,7,8.5,115.98,0,0.1,0.5,2.7,224,93.5,9.5,1013,0.0000,0.0000,N/A
2020,5,15,1,30,0,0,0,0,0,0,7,8.5,113.67,0,0.1,0.4,2.9000000000000004,218,94.13,9.4,1013,0.0000,0.0000,N/A
2020,5,15,2,0,0,0,0,0,0,0,7,8.700000000000001,110.75,0,0.1,0.4,3,212,95.78,9.3,1013,0.0000,0.0000,N/A
2020,5,15,2,30,0,0,0,0,0,0,8,8.700000000000001,107.29,0,0.1,0.4,3.1,203,95.78,9.3,1013,0.0000,0.0000,N/A
2020,5,15,3,0,0,0,0,0,0,0,8,8.9,103.37,0,0.1,0.30000000000000004,3.2,193,97.04,9.3,1012,0.0000,0.0000,N/A
2020,5,15,3,30,0,0,0,0,0,0,4,8.9,99.07000000000001,0,0.1,0.4,3.3000000000000003,182,96.39,9.4,1012,0.0000,0.0000,N/A
2020,5,15,4,0,0,0,0,0,0,0,4,9.1,94.45,0,0.1,0.4,3.4000000000000004,171,97.75,9.4,1012,0.0000,0.0000,N/A
2020,5,15,4,30,5,9,5,7,13,7,4,9.1,89.14,43,0.1,0.4,3.5,164,97.10000000000001,9.5,1012,0.0000,0.0000,N/A
2020,5,15,5,0,31,71,38,39,105,49,0,9.200000000000001,84.32000000000001,36,0.1,0.4,3.5,157,97.56,9.600000000000001,1012,0.0000,0.0000,N/A
2020,5,15,5,30,73,220,114,75,232,119,0,9.200000000000001,79.13,7,0.1,0.4,3.4000000000000004,161,95.62,9.9,1012,6.4354,4.9085,N/A
2020,5,15,6,0,104,348,201,104,348,201,0,9.8,73.77,0,0.1,0.5,3.3000000000000003,164,97.48,10.200000000000001,1012,11.7527,9.0491,N/A
2020,5,15,6,30,126,203,201,126,443,290,3,9.8,68.3,0,0.1,0.4,3.2,176,91.82000000000001,11.100000000000001,1012,17.7472,13.7684,N/A
2020,5,15,7,0,187,116,240,144,520,382,3,10.9,62.78,0,0.1,0.4,3.1,188,93.82000000000001,11.9,1012,23.9770,18.6925,N/A
2020,5,15,7,30,182,446,423,150,602,476,0,10.9,57.25,0,0.1,0.4,3,200,86.73,13.100000000000001,1012,30.3144,23.7082,N/A
2020,5,15,8,0,228,335,435,149,677,568,3,11.9,51.74,0,0.1,0.4,2.9000000000000004,212,84.99,14.4,1011,36.4192,28.5431,N/A
2020,5,15,8,30,209,548,587,146,734,653,0,11.9,46.32,0,0.1,0.30000000000000004,2.8000000000000003,226,77.2,15.9,1011,42.1529,33.0856,N/A
2020,5,15,9,0,181,676,691,137,788,731,0,12.9,41.07,7,0.1,0.30000000000000004,2.8000000000000003,239,74.93,17.400000000000002,1011,47.3430,37.1982,N/A
2020,5,15,9,30,133,822,797,133,822,797,0,12.9,36.08,0,0.1,0.30000000000000004,2.8000000000000003,256,69.44,18.6,1010,50.8089,39.9512,N/A
2020,5,15,10,0,125,857,855,125,857,855,0,13.700000000000001,31.53,0,0.1,0.2,2.7,272,67.84,19.8,1010,55.0334,43.2958,N/A
2020,5,15,10,30,140,838,882,128,863,892,0,13.700000000000001,27.66,0,0.1,0.2,2.7,278,64.18,20.700000000000003,1010,57.8409,45.5208,N/A
2020,5,15,11,0,132,864,916,132,864,916,0,14.200000000000001,24.810000000000002,0,0.1,0.2,2.8000000000000003,283,62.59,21.6,1009,59.6338,46.9421,N/A
2020,5,15,11,30,143,852,925,131,868,928,0,14.200000000000001,23.38,7,0.1,0.1,2.8000000000000003,268,60.34,22.200000000000003,1009,60.2801,47.4555,N/A
2020,5,15,12,0,226,716,882,131,866,924,0,14.5,23.62,39,0.1,0.1,2.9000000000000004,252,59.5,22.8,1009,60.1421,47.3461,N/A
2020,5,15,12,30,277,575,796,128,863,907,2,14.5,25.5,46,0.1,0.1,3,207,59.09,22.900000000000002,1008,58.9147,46.3737,N/A
2020,5,15,13,0,365,108,460,125,856,876,3,14.9,28.68,4,0.1,0.2,3.1,161,60.160000000000004,23,1008,56.6671,44.5931,N/A
2020,5,15,13,30,368,187,525,127,839,832,3,14.9,32.77,11,0.1,0.2,3.2,154,61.63,22.6,1008,53.5330,42.1098,N/A
2020,5,15,14,0,193,631,694,126,816,774,0,15.4,37.46,4,0.1,0.30000000000000004,3.4000000000000004,147,65.47,22.200000000000003,1008,49.5291,38.9376,N/A
2020,5,15,14,30,283,341,534,122,794,707,3,15.4,42.53,7,0.1,0.4,3.5,143,67.83,21.6,1007,44.7432,35.1463,N/A
2020,5,15,15,0,297,186,422,116,767,631,4,15.8,47.84,0,0.1,0.4,3.6,140,71.89,21.1,1007,39.0951,30.6743,N/A
2020,5,15,15,30,259,136,340,112,729,548,4,15.8,53.29,0,0.1,0.5,3.7,140,74.58,20.5,1007,33.5642,26.2918,N/A
2020,5,15,16,0,174,66,208,107,680,459,3,16.2,58.800000000000004,0,0.1,0.5,3.7,141,79.4,19.900000000000002,1007,27.3989,21.4116,N/A
2020,5,15,16,30,147,144,209,102,607,365,3,16.2,64.33,4,0.1,0.6000000000000001,3.7,150,81.89,19.400000000000002,1007,21.1490,16.4687,N/A
2020,5,15,17,0,60,90,91,95,508,270,4,16.5,69.83,0,0.1,0.6000000000000001,3.8000000000000003,159,86.34,18.8,1006,15.1561,11.7371,N/A
2020,5,15,17,30,82,370,176,81,398,182,0,16.5,75.26,11,0.1,0.6000000000000001,3.8000000000000003,167,89.64,18.2,1006,9.6960,7.4458,N/A
2020,5,15,18,0,59,214,94,59,254,101,0,16.400000000000002,80.58,29,0.1,0.6000000000000001,3.8000000000000003,174,92.41,17.6,1006,0.0000,0.0000,N/A
2020,5,15,18,30,18,17,19,29,101,37,6,16.400000000000002,85.7,89,0.1,0.6000000000000001,3.8000000000000003,174,92.41,17.6,1006,0.0000,0.0000,N/A
2020,5,15,19,0,2,2,2,3,6,3,8,15.8,90.91,36,0.1,0.7000000000000001,3.7,185,96.48,16.400000000000002,1005,0.0000,0.0000,N/A
2020,5,15,19,30,0,0,0,0,0,0,8,15.8,95.71000000000001,0,0.1,0.7000000000000001,3.7,192,98.86,16,1004,0.0000,0.0000,N/A
2020,5,15,20,0,0,0,0,0,0,0,7,14.9,100.23,0,0.1,0.7000000000000001,3.7,199,96.15,15.5,1004,0.0000,0.0000,N/A
2020,5,15,20,30,0,0,0,0,0,0,7,14.9,104.41,0,0.1,0.8,3.8000000000000003,205,98.02,15.200000000000001,1004,0.0000,0.0000,N/A
2020,5,15,21,0,0,0,0,0,0,0,7,14.100000000000001,108.18,0,0.1,0.8,3.8000000000000003,211,94.31,15,1003,0.0000,0.0000,N/A
2020,5,15,21,30,0,0,0,0,0,0,4,14.100000000000001,111.48,0,0.1,0.8,3.9000000000000004,216,94.92,14.9,1003,0.0000,0.0000,N/A
2020,5,15,22,0,0,0,0,0,0,0,7,14.100000000000001,114.22,0,0.1,0.8,4,221,95.65,14.8,1003,0.0000,0.0000,N/A
2020,5,15,22,30,0,0,0,0,0,0,7,14.100000000000001,116.33,0,0.1,0.7000000000000001,4.1000000000000005,223,95.65,14.8,1003,0.0000,0.0000,N/A
2020,5,15,23,0,0,0,0,0,0,0,7,14.5,117.74000000000001,0,0.1,0.7000000000000001,4.1000000000000005,225,97.39,14.9,1003,0.0000,0.0000,N/A
2020,5,15,23,30,0,0,0,0,0,0,7,14.5,118.39,0,0.1,0.7000000000000001,3.9000000000000004,236,97.39,14.9,1003,0.0000,0.0000,N/A
2020,5,16,0,0,0,0,0,0,0,0,7,14.8,118.28,0,0.1,0.7000000000000001,3.7,246,98.87,15,1003,0.0000,0.0000,N/A
2020,5,16,0,30,0,0,0,0,0,0,7,14.8,117.39,0,0.1,0.7000000000000001,3.3000000000000003,262,99.61,14.9,1004,0.0000,0.0000,N/A
2020,5,16,1,0,0,0,0,0,0,0,7,14.700000000000001,115.76,0,0.1,0.7000000000000001,2.9000000000000004,278,99.24000000000001,14.8,1005,0.0000,0.0000,N/A
2020,5,16,1,30,0,0,0,0,0,0,6,14.3,113.46000000000001,0,0.1,0.7000000000000001,2.5,292,100,14.3,1005,0.0000,0.0000,N/A
2020,5,16,2,0,0,0,0,0,0,0,6,13.3,110.54,0,0.1,0.8,2.1,305,96.74000000000001,13.8,1006,0.0000,0.0000,N/A
2020,5,16,2,30,0,0,0,0,0,0,6,13.200000000000001,107.09,0,0.1,0.8,1.9000000000000001,306,100,13.200000000000001,1007,0.0000,0.0000,N/A
2020,5,16,3,0,0,0,0,0,0,0,7,11.700000000000001,103.19,0,0.1,0.8,1.6,308,94.73,12.5,1008,0.0000,0.0000,N/A
2020,5,16,3,30,0,0,0,0,0,0,6,11.700000000000001,98.89,0,0.1,0.7000000000000001,1.5,305,97.24000000000001,12.100000000000001,1008,0.0000,0.0000,N/A
2020,5,16,4,0,0,0,0,0,0,0,6,10.700000000000001,94.28,0,0.1,0.7000000000000001,1.4000000000000001,303,93.76,11.700000000000001,1009,0.0000,0.0000,N/A
2020,5,16,4,30,7,5,7,10,66,11,6,10.700000000000001,89,71,0.1,0.7000000000000001,1.4000000000000001,304,93.24,11.8,1010,0.0000,0.0000,N/A
2020,5,16,5,0,35,107,46,36,298,66,7,10.3,84.17,100,0.1,0.7000000000000001,1.4000000000000001,306,90.65,11.8,1010,0.0000,0.0000,N/A
2020,5,16,5,30,59,336,123,54,478,145,2,10.3,78.98,71,0.1,0.6000000000000001,1.4000000000000001,308,87.24,12.4,1011,5.4354,4.1466,N/A
2020,5,16,6,0,81,452,208,67,601,236,2,10.200000000000001,73.62,32,0.1,0.6000000000000001,1.4000000000000001,310,82.88,13,1011,9.9383,7.6539,N/A
2020,5,16,6,30,89,607,315,76,688,332,0,10.200000000000001,68.16,0,0.1,0.6000000000000001,1.4000000000000001,316,79.27,13.700000000000001,1012,10.4437,8.1036,N/A
2020,5,16,7,0,84,753,430,84,753,430,0,9.9,62.65,0,0.1,0.6000000000000001,1.4000000000000001,321,74.43,14.4,1012,13.0029,10.1381,N/A
2020,5,16,7,30,100,761,513,91,800,525,0,9.9,57.11,0,0.1,0.6000000000000001,1.4000000000000001,326,71.16,15.100000000000001,1012,23.6758,18.5174,N/A
2020,5,16,8,0,173,562,522,96,835,615,0,9.8,51.6,0,0.1,0.6000000000000001,1.5,331,67.66,15.8,1012,24.9635,19.5658,N/A
2020,5,16,8,30,138,739,650,100,862,697,0,9.8,46.18,0,0.1,0.5,1.5,335,65.19,16.400000000000002,1013,34.3358,26.9510,N/A
2020,5,16,9,0,219,558,641,104,884,772,0,9.9,40.910000000000004,0,0.1,0.5,1.5,339,63.07,17,1013,41.0112,32.2240,N/A
2020,5,16,9,30,336,205,502,104,906,838,2,9.9,35.92,0,0.1,0.5,1.5,344,61.11,17.5,1013,47.8256,37.6063,N/A
2020,5,16,10,0,326,422,686,102,924,891,2,10.100000000000001,31.36,0,0.1,0.5,1.6,348,59.76,18,1013,51.7230,40.6922,N/A
2020,5,16,10,30,243,654,823,107,927,929,0,10.100000000000001,27.47,0,0.1,0.5,1.6,354,58.71,18.3,1014,53.6593,42.2306,N/A
2020,5,16,11,0,318,508,780,111,927,954,2,10.200000000000001,24.6,0,0.1,0.5,1.6,360,57.94,18.6,1014,55.9254,44.0237,N/A
2020,5,16,11,30,211,738,890,114,926,965,0,10.200000000000001,23.150000000000002,0,0.1,0.5,1.6,186,57.94,18.6,1014,56.5649,44.5313,N/A
2020,5,16,12,0,321,506,785,117,919,960,2,10.200000000000001,23.400000000000002,4,0.1,0.5,1.7000000000000002,13,58.04,18.6,1015,53.9214,42.4496,N/A
2020,5,16,12,30,257,630,827,115,916,943,0,10.200000000000001,25.28,7,0.1,0.4,1.7000000000000002,23,58.410000000000004,18.5,1015,48.5596,38.2235,N/A
2020,5,16,13,0,290,545,769,113,910,913,2,10.200000000000001,28.48,7,0.1,0.4,1.7000000000000002,34,58.88,18.400000000000002,1015,27.9466,21.9925,N/A
2020,5,16,13,30,376,291,621,113,896,868,2,10.200000000000001,32.59,11,0.1,0.4,1.7000000000000002,46,60.050000000000004,18.1,1016,31.6949,24.9322,N/A
2020,5,16,14,0,362,178,504,115,876,812,3,10.200000000000001,37.29,0,0.1,0.4,1.7000000000000002,58,60.75,17.900000000000002,1016,41.5284,32.6486,N/A
2020,5,16,14,30,336,169,461,113,854,744,3,10.200000000000001,42.38,0,0.1,0.4,1.7000000000000002,68,62.690000000000005,17.400000000000002,1016,31.5758,24.8039,N/A
2020,5,16,15,0,290,151,392,110,826,666,3,10.3,47.69,0,0.1,0.4,1.7000000000000002,77,64.57000000000001,17,1017,24.5639,19.2738,N/A
2020,5,16,15,30,235,270,397,105,794,581,3,10.3,53.14,0,0.1,0.4,1.7000000000000002,86,66.65,16.5,1017,19.3874,15.1875,N/A
2020,5,16,16,0,107,714,478,98,753,490,0,10.5,58.660000000000004,0,0.1,0.4,1.7000000000000002,94,70.17,15.9,1017,11.5460,9.0236,N/A
2020,5,16,16,30,98,655,383,89,700,394,0,10.5,64.19,4,0.1,0.4,1.7000000000000002,101,73.45,15.200000000000001,1018,11.2023,8.7243,N/A
2020,5,16,17,0,84,594,290,80,630,299,0,10.600000000000001,69.68,0,0.1,0.5,1.7000000000000002,108,77.32000000000001,14.5,1018,4.6657,3.6139,N/A
2020,5,16,17,30,69,523,203,67,533,204,0,10.600000000000001,75.11,4,0.1,0.4,1.7000000000000002,113,81.42,13.700000000000001,1018,8.5871,6.5961,N/A
2020,5,16,18,0,55,266,99,51,397,117,0,10.3,80.42,46,0.1,0.4,1.7000000000000002,118,84.74,12.8,1019,0.0000,0.0000,N/A
2020,5,16,18,30,29,155,41,30,206,46,0,10.3,85.54,39,0.1,0.4,1.7000000000000002,118,84.74,12.8,1019,0.0000,0.0000,N/A
2020,5,16,19,0,3,8,3,4,22,4,0,9.700000000000001,90.13,14,0.1,0.4,1.7000000000000002,126,90.43,11.200000000000001,1020,0.0000,0.0000,N/A
2020,5,16,19,30,0,0,0,0,0,0,0,9.700000000000001,95.53,0,0.1,0.4,1.7000000000000002,131,92.86,10.8,1020,0.0000,0.0000,N/A
2020,5,16,20,0,0,0,0,0,0,0,0,9.200000000000001,100.04,0,0.1,0.4,1.7000000000000002,137,92.88,10.3,1021,0.0000,0.0000,N/A
2020,5,16,20,30,0,0,0,0,0,0,0,9.200000000000001,104.22,0,0.1,0.4,1.7000000000000002,141,94.76,10,1021,0.0000,0.0000,N/A
2020,5,16,21,0,0,0,0,0,0,0,3,8.8,107.99000000000001,0,0.1,0.4,1.7000000000000002,144,93.48,9.8,1022,0.0000,0.0000,N/A
2020,5,16,21,30,0,0,0,0,0,0,3,8.8,111.27,0,0.1,0.5,1.7000000000000002,151,94.74,9.600000000000001,1022,0.0000,0.0000,N/A
2020,5,16,22,0,0,0,0,0,0,0,3,8.5,114.01,0,0.1,0.5,1.8,157,93.64,9.5,1022,0.0000,0.0000,N/A
2020,5,16,22,30,0,0,0,0,0,0,3,8.5,116.11,0,0.1,0.5,1.8,162,94.27,9.4,1022,0.0000,0.0000,N/A
2020,5,16,23,0,0,0,0,0,0,0,7,8.4,117.51,0,0.1,0.4,1.8,167,93.95,9.3,1022,0.0000,0.0000,N/A
2020,5,16,23,30,0,0,0,0,0,0,7,8.4,118.17,0,0.1,0.4,1.8,171,95.22,9.1,1022,0.0000,0.0000,N/A
2020,5,17,0,0,0,0,0,0,0,0,7,8.200000000000001,118.05,0,0.1,0.5,1.8,174,94.99,9,1022,0.0000,0.0000,N/A
2020,5,17,0,30,0,0,0,0,0,0,7,8.200000000000001,117.17,0,0.1,0.4,1.8,180,94.99,9,1022,0.0000,0.0000,N/A
2020,5,17,1,0,0,0,0,0,0,0,7,8.200000000000001,115.55,0,0.1,0.4,1.8,187,94.72,9,1022,0.0000,0.0000,N/A
2020,5,17,1,30,0,0,0,0,0,0,7,8.200000000000001,113.25,0,0.1,0.4,1.8,191,94.72,9,1022,0.0000,0.0000,N/A
2020,5,17,2,0,0,0,0,0,0,0,7,8.3,110.34,0,0.1,0.4,1.8,196,95.08,9,1023,0.0000,0.0000,N/A
2020,5,17,2,30,0,0,0,0,0,0,7,8.3,106.9,0,0.1,0.4,1.8,198,95.08,9,1023,0.0000,0.0000,N/A
2020,5,17,3,0,0,0,0,0,0,0,8,8.3,103.01,0,0.1,0.4,1.9000000000000001,200,94.61,9.1,1023,0.0000,0.0000,N/A
2020,5,17,3,30,0,0,0,0,0,0,8,8.3,98.72,0,0.1,0.4,1.9000000000000001,200,94.61,9.1,1023,0.0000,0.0000,N/A
2020,5,17,4,0,0,0,0,0,0,0,4,8.3,94.12,0,0.1,0.4,1.9000000000000001,201,94.98,9.1,1023,0.0000,0.0000,N/A
2020,5,17,4,30,4,0,4,9,27,10,7,8.3,88.86,71,0.1,0.30000000000000004,1.9000000000000001,199,93.09,9.4,1023,0.0000,0.0000,N/A
2020,5,17,5,0,25,1,25,43,163,60,4,8.4,84.03,100,0.1,0.30000000000000004,1.9000000000000001,197,92.01,9.600000000000001,1023,0.0000,0.0000,N/A
2020,5,17,5,30,69,70,83,72,321,134,4,8.4,78.84,100,0.1,0.30000000000000004,1.9000000000000001,196,88.99,10.100000000000001,1023,5.8661,4.4762,N/A
2020,5,17,6,0,96,50,110,93,450,221,4,8.1,73.49,14,0.1,0.2,1.9000000000000001,195,84.98,10.5,1023,10.2987,7.9334,N/A
2020,5,17,6,30,142,125,189,110,545,314,4,8.1,68.03,0,0.1,0.2,1.9000000000000001,194,81.66,11.100000000000001,1023,16.3863,12.7166,N/A
2020,5,17,7,0,176,153,247,123,620,409,4,7.5,62.51,0,0.1,0.2,1.9000000000000001,193,75.3,11.700000000000001,1023,23.3170,18.1815,N/A
2020,5,17,7,30,219,217,337,133,678,502,4,7.5,56.980000000000004,0,0.1,0.2,1.9000000000000001,195,72.39,12.3,1023,28.7338,22.4749,N/A
2020,5,17,8,0,252,155,349,139,725,591,3,7.1000000000000005,51.47,0,0.1,0.30000000000000004,1.9000000000000001,197,67.5,13,1023,29.9729,23.4931,N/A
2020,5,17,8,30,281,71,330,146,760,674,4,7.1000000000000005,46.04,0,0.1,0.30000000000000004,1.9000000000000001,199,65.34,13.5,1023,38.0374,29.8574,N/A
2020,5,17,9,0,322,67,373,151,788,748,3,7.300000000000001,40.77,0,0.1,0.30000000000000004,1.9000000000000001,201,63.85,14,1023,38.0586,29.9049,N/A
2020,5,17,9,30,387,184,536,143,828,815,3,7.300000000000001,35.76,0,0.1,0.30000000000000004,1.9000000000000001,200,61.82,14.5,1023,30.1330,23.6947,N/A
2020,5,17,10,0,392,286,637,129,868,872,3,7.7,31.18,0,0.1,0.30000000000000004,2,200,61.7,15,1023,41.5106,32.6584,N/A
2020,5,17,10,30,416,233,623,135,872,910,3,7.7,27.28,0,0.1,0.30000000000000004,2,199,59.76,15.5,1023,50.0825,39.4162,N/A
2020,5,17,11,0,441,122,552,141,870,933,3,8.3,24.39,0,0.1,0.30000000000000004,2.1,199,60.730000000000004,15.9,1022,47.6336,37.4970,N/A
2020,5,17,11,30,452,207,643,144,869,944,3,8.3,22.93,0,0.1,0.30000000000000004,2.1,198,59.21,16.3,1022,54.4379,42.8575,N/A
2020,5,17,12,0,444,150,582,147,862,939,3,9,23.18,0,0.1,0.4,2.2,197,60.65,16.6,1022,48.0027,37.7906,N/A
2020,5,17,12,30,396,54,445,136,872,926,3,8.9,25.07,0,0.1,0.4,2.2,197,59.83,16.8,1021,50.4639,39.7231,N/A
2020,5,17,13,0,407,87,484,122,882,899,3,9.5,28.29,0,0.1,0.4,2.3000000000000003,196,61.4,17,1021,46.7325,36.7766,N/A
2020,5,17,13,30,379,94,458,122,868,855,3,9.5,32.410000000000004,0,0.1,0.4,2.3000000000000003,195,61.01,17.1,1021,37.5020,29.5008,N/A
2020,5,17,14,0,365,159,492,122,849,799,3,10,37.13,0,0.1,0.4,2.3000000000000003,194,62.61,17.2,1021,30.1696,23.7192,N/A
2020,5,17,14,30,316,63,363,117,830,732,3,10,42.22,0,0.1,0.4,2.3000000000000003,189,62.550000000000004,17.2,1020,27.2700,21.4221,N/A
2020,5,17,15,0,232,23,248,113,803,655,4,10.5,47.54,0,0.1,0.4,2.4000000000000004,184,64.55,17.2,1020,22.8290,17.9132,N/A
2020,5,17,15,30,203,28,220,107,772,572,4,10.5,52.99,0,0.1,0.4,2.4000000000000004,177,65.37,17,1020,22.6521,17.7459,N/A
2020,5,17,16,0,155,27,169,100,732,482,4,11.100000000000001,58.51,0,0.1,0.4,2.4000000000000004,171,69.19,16.8,1020,26.5541,20.7545,N/A
2020,5,17,16,30,89,0,89,90,682,389,4,11.100000000000001,64.04,0,0.1,0.5,2.4000000000000004,170,70.96000000000001,16.400000000000002,1020,20.5493,16.0053,N/A
2020,5,17,17,0,100,42,115,80,616,295,4,11.9,69.54,0,0.1,0.5,2.4000000000000004,170,76.91,15.9,1020,14.8886,11.5342,N/A
2020,5,17,17,30,94,108,122,67,525,203,4,11.9,74.96000000000001,57,0.1,0.5,2.4000000000000004,174,81.46000000000001,15,1020,9.9172,7.6199,N/A
2020,5,17,18,0,59,83,73,51,398,118,4,11.9,80.27,100,0.1,0.6000000000000001,2.4000000000000004,177,86.03,14.200000000000001,1020,0.0000,0.0000,N/A
2020,5,17,18,30,25,12,26,30,213,47,4,11.9,85.38,100,0.1,0.6000000000000001,2.4000000000000004,177,86.03,14.200000000000001,1020,0.0000,0.0000,N/A
2020,5,17,19,0,2,0,2,5,25,5,4,11.100000000000001,90,46,0.1,0.6000000000000001,2.4000000000000004,191,88.08,13,1020,0.0000,0.0000,N/A
2020,5,17,19,30,0,0,0,0,0,0,7,11.100000000000001,95.36,0,0.1,0.6000000000000001,2.4000000000000004,197,89.82000000000001,12.700000000000001,1020,0.0000,0.0000,N/A
2020,5,17,20,0,0,0,0,0,0,0,7,10.5,99.86,0,0.1,0.6000000000000001,2.5,203,88.73,12.3,1021,0.0000,0.0000,N/A
2020,5,17,20,30,0,0,0,0,0,0,4,10.5,104.03,0,0.1,0.6000000000000001,2.5,206,90.4,12,1020,0.0000,0.0000,N/A
2020,5,17,21,0,0,0,0,0,0,0,4,9.8,107.79,0,0.1,0.6000000000000001,2.5,209,88.29,11.700000000000001,1020,0.0000,0.0000,N/A
2020,5,17,21,30,0,0,0,0,0,0,4,9.8,111.07000000000001,0,0.1,0.6000000000000001,2.5,210,90.65,11.3,1020,0.0000,0.0000,N/A
2020,5,17,22,0,0,0,0,0,0,0,4,9.3,113.8,0,0.1,0.6000000000000001,2.6,211,89.29,11,1020,0.0000,0.0000,N/A
2020,5,17,22,30,0,0,0,0,0,0,8,9.3,115.89,0,0.1,0.6000000000000001,2.6,214,91.08,10.700000000000001,1020,0.0000,0.0000,N/A
2020,5,17,23,0,0,0,0,0,0,0,4,8.9,117.29,0,0.1,0.6000000000000001,2.7,216,89.94,10.5,1020,0.0000,0.0000,N/A
2020,5,17,23,30,0,0,0,0,0,0,8,8.9,117.95,0,0.1,0.6000000000000001,2.7,221,91.14,10.3,1020,0.0000,0.0000,N/A
2020,5,18,0,0,0,0,0,0,0,0,4,8.700000000000001,117.83,0,0.1,0.6000000000000001,2.8000000000000003,225,90.22,10.200000000000001,1020,0.0000,0.0000,N/A
2020,5,18,0,30,0,0,0,0,0,0,4,8.700000000000001,116.95,0,0.1,0.6000000000000001,2.8000000000000003,230,90.82000000000001,10.100000000000001,1020,0.0000,0.0000,N/A
2020,5,18,1,0,0,0,0,0,0,0,4,8.6,115.34,0,0.1,0.5,2.9000000000000004,235,90.9,10,1020,0.0000,0.0000,N/A
